Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,NOX,NO,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
KALBA,22/05/2019,11:00:00,8.94,,,13.85,20.23432,6.384320000000001,,,66.42,,,,,,0.46,,,,,89.0,,,43.4,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,12:00:00,9.13,,,10.27,17.4074,7.1374,,,77.06,,,,,,0.66,,,,,104.0,,,51.9,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,13:00:00,9.08,,,8.76,18.370200000000004,9.610200000000004,,,85.26,,,,,,0.71,,,,,118.0,,,59.3,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,14:00:00,,,,,,,,,,,,,,,,,,,,124.0,,,65.8,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,15:00:00,8.95,,,12.38,16.40392,4.02392,,,88.62,,,,,,0.47,,,,,129.0,,,72.8,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,16:00:00,9.38,,,8.87,13.2536,4.3836,,,84.31,,,,,,0.47,,,,,136.0,,,73.8,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,17:00:00,9.41,,,14.23,18.02912,3.79912,,,78.89,,,,,,0.76,,,,,146.0,,,76.8,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,18:00:00,8.66,,,24.42,28.1292,3.7092,,,73.36,,,,,,0.51,,,,,140.0,,,87.2,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,19:00:00,8.19,,,33.63,37.20432,3.5743200000000006,,,65.35,,,,,,0.6,,,,,139.0,,,84.8,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,20:00:00,8.63,,,42.1,45.5282,3.4282000000000004,,,47.73,,,,,,0.56,,,,,149.0,,,75.9,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,21:00:00,8.41,,,51.9,55.58672,3.68672,,,33.13,,,,,,0.52,,,,,154.0,,,69.3,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,22:00:00,8.39,,,61.11,64.23472,3.12472,,,19.81,,,,,,0.6,,,,,144.0,,,61.4,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,23:00:00,9.72,,,67.06,70.63432,3.5743200000000006,,,12.93,,,,,,0.67,,,,,135.0,,,52.9,,,,,,,,,,,,,,,,,,,,
KALBA,22/05/2019,23:59:00,9.81,,,74.18,77.64192000000001,3.461920000000001,,,14.65,,,,,,0.46,,,,,128.0,,,47.9,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,01:00:00,9.2,,,73.56,76.9882,3.4282000000000004,,,15.03,,,,,,0.6,,,,,133.0,,,45.9,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,02:00:00,8.17,,,68.51,72.16300000000001,3.653000000000001,,,12.28,,,,,,0.66,,,,,126.0,,,43.2,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,03:00:00,7.99,,,74.5,78.01812,3.51812,,,6.77,,,,,,0.44,,,,,131.0,,,39.4,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,04:00:00,7.82,,,71.92,75.1234,3.2034,,,7.91,,,,,,0.7,,,,,140.0,,,37.8,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,05:00:00,7.43,,,64.07,67.25092,3.1809200000000004,,,8.69,,,,,,0.52,,,,,151.0,,,39.5,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,06:00:00,8.56,,,63.92,67.38192000000001,3.461920000000001,,,8.44,,,,,,0.58,,,,,154.0,,,44.0,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,07:00:00,9.82,,,62.84,72.394,9.554,,,8.99,,,,,,0.37,,,,,145.0,,,48.0,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,08:00:00,9.96,,,67.26,77.52212,10.26212,,,20.33,,,,,,0.53,,,,,133.0,,,54.1,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,09:00:00,8.54,,,59.98,64.73452,4.754520000000001,,,34.43,,,,,,0.66,,,,,118.0,,,52.6,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,10:00:00,8.3,,,56.73,60.4954,3.765400000000001,,,47.86,,,,,,0.5,,,,,114.0,,,48.0,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,11:00:00,7.87,,,63.09,66.9116,3.8216,,,61.89,,,,,,0.5,,,,,112.0,,,43.2,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,12:00:00,8.88,,,53.77,57.3106,3.5406000000000004,,,72.34,,,,,,0.6,,,,,106.0,,,42.8,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,13:00:00,8.32,,,42.57,45.9982,3.4282000000000004,,,82.25,,,,,,0.43,,,,,100.0,,,45.4,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,14:00:00,8.31,,,32.19,36.0678,3.8778000000000006,,,93.31,,,,,,0.65,,,,,100.0,,,43.4,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,15:00:00,7.06,,,24.3,27.53712,3.23712,,,89.76,,,,,,0.65,,,,,101.0,,,42.2,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,16:00:00,7.68,,,20.01,23.3258,3.3158000000000003,,,70.25,,,,,,0.63,,,,,99.0,,,40.1,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,17:00:00,7.33,,,12.92,16.4044,3.4844000000000004,,,50.0,,,,,,0.56,,,,,98.0,,,37.9,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,18:00:00,8.19,,,20.23,23.69192,3.461920000000001,,,38.62,,,,,,0.51,,,,,90.0,,,41.7,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,19:00:00,7.58,,,30.53,33.99192,3.461920000000001,,,26.06,,,,,,0.53,,,,,86.0,,,45.8,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,20:00:00,8.36,,,43.97,47.5106,3.5406000000000004,,,19.07,,,,,,0.79,,,,,89.0,,,50.1,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,21:00:00,8.19,,,54.15,57.7468,3.5968000000000004,,,12.0,,,,,,0.47,,,,,90.0,,,47.9,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,22:00:00,9.23,,,64.02,67.48192,3.461920000000001,,,8.37,,,,,,0.6,,,,,92.0,,,43.2,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,23:00:00,10.01,,,72.82,76.0234,3.2034,,,5.28,,,,,,0.45,,,,,100.0,,,39.7,,,,,,,,,,,,,,,,,,,,
KALBA,23/05/2019,23:59:00,10.73,,,83.15,86.38712000000001,3.23712,,,8.44,,,,,,0.39,,,,,109.0,,,37.9,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,01:00:00,9.03,,,93.29,96.9992,3.7092,,,8.64,,,,,,0.55,,,,,116.0,,,40.1,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,02:00:00,8.55,,,97.86,101.49052,3.63052,,,8.64,,,,,,0.39,,,,,124.0,,,43.4,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,03:00:00,8.66,,,89.07,92.98152,3.91152,,,6.28,,,,,,0.71,,,,,120.0,,,48.1,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,04:00:00,8.49,,,87.01,98.0252,11.015200000000002,,,8.64,,,,,,0.36,,,,,108.0,,,50.4,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,05:00:00,8.28,,,83.59,93.4812,9.8912,,,8.23,,,,,,0.43,,,,,102.0,,,47.4,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,06:00:00,9.93,,,74.93,82.798,7.868,,,7.16,,,,,,0.77,,,,,95.0,,,42.5,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,07:00:00,10.34,,,66.54,72.72200000000001,6.182,,,6.3,,,,,,0.45,,,,,89.0,,,46.0,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,08:00:00,9.21,,,67.72,75.026,7.306000000000001,,,6.25,,,,,,0.59,,,,,87.0,,,53.2,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,09:00:00,8.21,,,70.56,81.57520000000001,11.015200000000002,,,11.8,,,,,,0.46,,,,,89.0,,,54.4,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,10:00:00,7.91,,,54.85,61.144400000000005,6.2944,,,23.06,,,,,,0.65,,,,,90.0,,,51.8,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,11:00:00,7.53,,,46.49,50.5926,4.102600000000001,,,34.28,,,,,,0.64,,,,,88.0,,,48.9,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,12:00:00,8.55,,,39.38,43.2578,3.8778000000000006,,,47.0,,,,,,0.76,,,,,81.0,,,41.0,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,13:00:00,8.78,,,32.76,36.5254,3.765400000000001,,,56.4,,,,,,0.49,,,,,71.0,,,32.9,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,14:00:00,9.76,,,27.36,31.2378,3.8778000000000006,,,66.78,,,,,,0.77,,,,,63.0,,,26.0,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,15:00:00,9.33,,,21.4,25.053,3.653000000000001,,,79.38,,,,,,0.73,,,,,58.0,,,23.7,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,16:00:00,8.68,,,11.07,14.442,3.3720000000000003,,,86.79,,,,,,0.58,,,,,59.0,,,29.4,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,17:00:00,8.21,,,6.53,9.902,3.3720000000000003,,,97.02,,,,,,0.85,,,,,68.0,,,44.8,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,18:00:00,7.53,,,9.64,12.87712,3.23712,,,107.99,,,,,,0.54,,,,,78.0,,,55.4,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,19:00:00,7.6,,,16.94,20.34572,3.40572,,,120.96,,,,,,0.47,,,,,81.0,,,54.2,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,20:00:00,6.96,,,30.76,33.940920000000006,3.1809200000000004,,,112.95,,,,,,0.58,,,,,80.0,,,45.9,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,21:00:00,8.15,,,44.73,48.0458,3.3158000000000003,,,89.03,,,,,,0.32,,,,,75.0,,,36.3,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,22:00:00,8.37,,,56.09,59.60812000000001,3.51812,,,51.33,,,,,,0.69,,,,,72.0,,,34.5,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,23:00:00,8.09,,,65.2,68.66192000000001,3.461920000000001,,,20.51,,,,,,0.51,,,,,76.0,,,35.2,,,,,,,,,,,,,,,,,,,,
KALBA,24/05/2019,23:59:00,7.12,,,74.78,78.0958,3.3158000000000003,,,14.5,,,,,,0.8,,,,,80.0,,,39.5,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,01:00:00,7.28,,,83.76,87.05332,3.2933200000000005,,,12.65,,,,,,0.56,,,,,77.0,,,43.7,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,02:00:00,6.17,,,93.12,100.426,7.306000000000001,,,8.34,,,,,,0.77,,,,,86.0,,,44.4,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,03:00:00,7.91,,,93.21,103.1012,9.8912,,,7.23,,,,,,0.69,,,,,90.0,,,40.2,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,04:00:00,8.91,,,86.38,90.8198,4.439800000000001,,,8.33,,,,,,0.82,,,,,88.0,,,37.3,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,05:00:00,7.41,,,84.55,92.11452,7.564520000000001,,,8.64,,,,,,0.64,,,,,84.0,,,37.5,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,06:00:00,8.34,,,85.76,89.6378,3.8778000000000006,,,7.07,,,,,,0.56,,,,,82.0,,,42.0,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,07:00:00,9.07,,,74.85,83.6172,8.7672,,,7.14,,,,,,0.74,,,,,88.0,,,43.8,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,08:00:00,8.8,,,75.9,82.08200000000001,6.182,,,8.49,,,,,,0.56,,,,,88.0,,,47.7,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,09:00:00,8.99,,,89.22,97.57132,8.351320000000001,,,14.18,,,,,,0.7,,,,,90.0,,,52.3,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,10:00:00,8.66,,,86.29,89.54960000000001,3.2596000000000003,,,29.17,,,,,,0.8,,,,,90.0,,,52.6,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,11:00:00,8.71,,,71.22,76.7276,5.507600000000001,,,39.78,,,,,,0.69,,,,,86.0,,,49.4,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,12:00:00,7.37,,,60.09,64.1926,4.102600000000001,,,47.44,,,,,,0.52,,,,,81.0,,,45.2,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,13:00:00,7.91,,,51.43,54.72332,3.2933200000000005,,,56.13,,,,,,0.76,,,,,76.0,,,40.8,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,14:00:00,8.51,,,42.73,46.383,3.653000000000001,,,66.63,,,,,,0.64,,,,,73.0,,,40.1,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,15:00:00,8.33,,,33.9,37.4406,3.5406000000000004,,,76.68,,,,,,0.58,,,,,71.0,,,34.7,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,16:00:00,8.22,,,28.74,32.8426,4.102600000000001,,,82.35,,,,,,0.63,,,,,65.0,,,25.3,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,17:00:00,7.8,,,25.33,29.6012,4.2712,,,74.93,,,,,,0.84,,,,,63.0,,,21.7,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,18:00:00,7.26,,,32.42,36.0168,3.5968000000000004,,,65.36,,,,,,0.42,,,,,66.0,,,15.3,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,19:00:00,7.42,,,40.02,43.65052,3.63052,,,48.59,,,,,,0.58,,,,,69.0,,,19.9,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,20:00:00,8.41,,,49.53,53.16052,3.63052,,,33.94,,,,,,0.85,,,,,65.0,,,26.6,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,21:00:00,7.83,,,57.39,60.8744,3.4844000000000004,,,22.39,,,,,,0.53,,,,,67.0,,,34.9,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,22:00:00,10.26,,,64.95,68.24332,3.2933200000000005,,,17.75,,,,,,0.56,,,,,72.0,,,40.3,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,23:00:00,12.29,,,74.23,77.602,3.3720000000000003,,,9.31,,,,,,0.51,,,,,72.0,,,42.0,,,,,,,,,,,,,,,,,,,,
KALBA,25/05/2019,23:59:00,10.37,,,82.01,85.30332,3.2933200000000005,,,8.11,,,,,,0.54,,,,,76.0,,,42.4,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,01:00:00,8.95,,,87.21,90.4696,3.2596000000000003,,,7.73,,,,,,0.49,,,,,69.0,,,40.1,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,02:00:00,8.78,,,85.26,88.4072,3.1472,,,7.81,,,,,,0.75,,,,,72.0,,,38.6,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,03:00:00,8.15,,,83.88,87.11712,3.23712,,,8.22,,,,,,0.52,,,,,72.0,,,43.5,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,04:00:00,8.24,,,77.16,80.25099999999999,3.091,,,8.2,,,,,,0.57,,,,,72.0,,,42.2,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,05:00:00,9.03,,,69.18,72.52952,3.3495200000000005,,,8.07,,,,,,0.65,,,,,72.0,,,40.0,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,06:00:00,8.67,,,61.89,65.35192,3.461920000000001,,,8.78,,,,,,0.76,,,,,75.0,,,38.2,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,07:00:00,8.3,,,53.39,59.09992,5.70992,,,6.63,,,,,,0.6,,,,,77.0,,,42.1,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,08:00:00,8.05,,,38.33,44.99532,6.66532,,,10.23,,,,,,0.56,,,,,83.0,,,43.5,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,09:00:00,8.32,,,21.16,29.17412,8.01412,,,20.29,,,,,,0.49,,,,,91.0,,,49.1,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,10:00:00,8.43,,,9.59,16.76112,7.17112,,,33.52,,,,,,0.59,,,,,98.0,,,50.6,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,11:00:00,8.87,,,7.03,14.931720000000002,7.901720000000001,,,42.21,,,,,,0.63,,,,,108.0,,,51.7,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,12:00:00,7.4,,,6.15,13.480728,7.330728000000001,,,52.05,,,,,,0.56,,,,,114.0,,,59.0,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,13:00:00,7.64,,,8.64,14.29372,5.653720000000001,,,61.91,,,,,,0.77,,,,,111.0,,,66.5,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,14:00:00,8.66,,,8.57,12.76252,4.19252,,,69.52,,,,,,0.49,,,,,107.0,,,66.3,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,15:00:00,8.05,,,8.91,13.77692,4.86692,,,79.96,,,,,,0.79,,,,,103.0,,,58.4,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,16:00:00,8.0,,,8.9,14.947120000000002,6.0471200000000005,,,82.05,,,,,,0.3,,,,,98.0,,,49.2,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,17:00:00,8.57,,,11.75,16.22352,4.473520000000001,,,70.51,,,,,,0.63,,,,,95.0,,,41.5,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,18:00:00,8.65,,,22.72,26.8788,4.1588,,,54.61,,,,,,0.7,,,,,90.0,,,33.2,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,19:00:00,8.45,,,26.98,30.633000000000003,3.653000000000001,,,52.19,,,,,,0.52,,,,,92.0,,,26.4,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,20:00:00,8.28,,,38.03,41.2334,3.2034,,,41.81,,,,,,0.5,,,,,94.0,,,26.4,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,21:00:00,8.62,,,48.45,51.968120000000006,3.51812,,,31.15,,,,,,0.55,,,,,93.0,,,35.9,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,22:00:00,8.82,,,61.3,64.6158,3.3158000000000003,,,23.49,,,,,,0.72,,,,,97.0,,,42.7,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,23:00:00,10.05,,,76.1,79.39331999999999,3.2933200000000005,,,16.26,,,,,,0.59,,,,,98.0,,,40.2,,,,,,,,,,,,,,,,,,,,
KALBA,26/05/2019,23:59:00,9.47,,,86.73,90.13572,3.40572,,,11.26,,,,,,0.47,,,,,101.0,,,40.7,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,01:00:00,8.78,,,95.09,98.3496,3.2596000000000003,,,7.43,,,,,,0.35,,,,,110.0,,,44.0,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,02:00:00,8.04,,,101.91,105.2258,3.3158000000000003,,,7.36,,,,,,0.58,,,,,117.0,,,48.9,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,03:00:00,7.62,,,105.45,108.5972,3.1472,,,8.92,,,,,,0.45,,,,,111.0,,,52.7,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,04:00:00,8.19,,,100.4,103.58092,3.1809200000000004,,,8.39,,,,,,0.56,,,,,104.0,,,54.3,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,05:00:00,7.53,,,93.26,96.49712,3.23712,,,7.01,,,,,,0.42,,,,,106.0,,,52.5,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,06:00:00,8.57,,,84.88,87.69,2.8100000000000005,,,8.44,,,,,,0.77,,,,,109.0,,,50.0,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,07:00:00,8.35,,,73.32,80.345,7.025,,,8.07,,,,,,0.36,,,,,112.0,,,47.8,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,08:00:00,7.75,,,58.23,64.41199999999999,6.182,,,16.96,,,,,,0.73,,,,,112.0,,,43.7,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,09:00:00,7.6,,,43.0,53.959,10.959,,,24.8,,,,,,0.28,,,,,118.0,,,39.8,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,10:00:00,7.96,,,31.1,35.9332,4.833200000000001,,,33.29,,,,,,0.77,,,,,125.0,,,39.3,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,11:00:00,7.89,,,18.1,24.42812,6.32812,,,42.09,,,,,,0.47,,,,,127.0,,,42.6,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,12:00:00,7.85,,,11.86,18.2106,6.350600000000001,,,51.33,,,,,,0.55,,,,,130.0,,,47.6,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,13:00:00,9.07,,,7.77,11.90632,4.13632,,,59.37,,,,,,0.85,,,,,135.0,,,49.7,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,14:00:00,9.09,,,7.47,11.10052,3.63052,,,67.24,,,,,,0.64,,,,,139.0,,,48.6,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,15:00:00,8.26,,,7.96,12.5122,4.5522,,,74.3,,,,,,0.39,,,,,144.0,,,45.1,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,16:00:00,8.9,,,8.53,12.9136,4.3836,,,79.52,,,,,,0.46,,,,,143.0,,,40.8,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,17:00:00,8.81,,,11.77,15.5916,3.8216,,,78.47,,,,,,0.74,,,,,144.0,,,40.9,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,18:00:00,7.59,,,23.14,27.1302,3.9902,,,60.45,,,,,,0.67,,,,,143.0,,,41.2,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,19:00:00,7.24,,,33.32,36.692,3.3720000000000003,,,45.15,,,,,,0.38,,,,,147.0,,,39.9,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,20:00:00,7.47,,,42.27,45.61952,3.3495200000000005,,,33.09,,,,,,0.33,,,,,139.0,,,43.8,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,21:00:00,8.38,,,52.74,57.741800000000005,5.001800000000001,,,23.42,,,,,,0.69,,,,,130.0,,,47.4,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,22:00:00,11.45,,,62.8,65.8348,3.0348000000000006,,,16.26,,,,,,0.57,,,,,123.0,,,49.2,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,23:00:00,9.16,,,71.37,74.55092,3.1809200000000004,,,8.7,,,,,,0.48,,,,,120.0,,,51.1,,,,,,,,,,,,,,,,,,,,
KALBA,27/05/2019,23:59:00,7.9,,,71.98,75.6892,3.7092,,,6.99,,,,,,0.69,,,,,128.0,,,53.8,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,01:00:00,8.93,,,62.0,68.1258,6.125800000000001,,,7.24,,,,,,0.48,,,,,135.0,,,51.9,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,02:00:00,7.78,,,54.32,57.89432,3.5743200000000006,,,6.36,,,,,,0.81,,,,,139.0,,,47.5,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,03:00:00,8.68,,,61.57,64.8296,3.2596000000000003,,,3.7,,,,,,0.67,,,,,142.0,,,43.6,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,04:00:00,7.8,,,60.23,63.46712,3.23712,,,7.82,,,,,,0.47,,,,,135.0,,,43.4,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,05:00:00,7.93,,,45.24,48.555800000000005,3.3158000000000003,,,9.95,,,,,,0.61,,,,,125.0,,,42.9,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,06:00:00,8.43,,,33.59,37.44532,3.8553200000000007,,,15.0,,,,,,0.32,,,,,120.0,,,42.4,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,07:00:00,8.16,,,15.49,26.5052,11.015200000000002,,,26.85,,,,,,0.75,,,,,118.0,,,43.3,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,08:00:00,8.81,,,7.36,15.8462,8.4862,,,43.93,,,,,,0.6,,,,,123.0,,,49.7,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,09:00:00,7.69,,,8.07,13.0156,4.945600000000001,,,58.66,,,,,,0.5,,,,,132.0,,,57.5,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,10:00:00,8.87,,,7.26,11.39632,4.13632,,,82.41,,,,,,0.58,,,,,132.0,,,53.4,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,11:00:00,10.31,,,5.03,8.997720000000001,3.96772,,,102.11,,,,,,,,,,,115.0,,,45.5,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,12:00:00,8.55,,,8.64,18.0254,9.3854,,,120.86,,,,,,0.4,,,,,114.0,,,42.3,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,13:00:00,8.95,,,6.23,9.883,3.653000000000001,,,126.63,,,,,,0.12,,,,,127.0,,,53.5,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,14:00:00,8.73,,,10.0,13.51812,3.51812,,,135.93,,,,,,0.16,,,,,137.0,,,64.1,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,15:00:00,7.76,,,22.49,25.862,3.3720000000000003,,,133.97,,,,,,0.45,,,,,151.0,,,73.1,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,16:00:00,7.11,,,26.08,29.71052,3.63052,,,144.18,,,,,,0.41,,,,,162.0,,,73.3,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,17:00:00,9.22,,,28.35,31.98052,3.63052,,,144.13,,,,,,0.54,,,,,176.0,,,65.7,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,18:00:00,11.2,,,38.18,41.6644,3.4844000000000004,,,130.69,,,,,,0.61,,,,,187.0,,,57.4,,,,,,,,,,,,,,,,,,,,
KALBA,28/05/2019,19:00:00,9.14,,,46.12,49.6044,3.4844000000000004,,,116.65,,,,,,0.68,,,,,197.0,,,53.2,,,,,,,,,,,,,,,,,,,,
