Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
JAVillage,30/05/2023,01:00:00.395000,3.668,,,47.0,,,2.943,,,,,,0.7786000000000001,,,,,204.0,,,74.0,,,,30.5,,50.3,97.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,30/05/2023,02:00:00.400000,3.406,,,47.376,,,3.1392,,,,,,0.67555,,,,,202.0,,,74.0,,,,30.2,,51.0,74.0,2.52,,,,,,,,,,,,,
JAVillage,30/05/2023,03:00:00.405000,3.668,,,45.308,,,4.316400000000001,,,,,,0.58395,,,,,196.0,,,73.0,,,,29.7,,53.7,268.0,2.52,,,,,,,,,,,,,
JAVillage,30/05/2023,04:00:00.410000,4.716,,,52.452000000000005,,,2.1582000000000003,,,,,,0.6869999999999999,,,,,217.0,,,79.0,,,,29.6,,61.7,196.0,3.96,,,,,,,,,,,,,
JAVillage,30/05/2023,05:00:00.415000,6.026,,,53.392,,,3.1392,,,,,,0.85875,,,,,251.0,,,87.0,,,,28.6,,59.2,188.0,3.96,,,,,,,,,,,,,
JAVillage,30/05/2023,06:00:00.420000,6.55,,,56.588,,,4.316400000000001,,,,,,0.9389,,,,,279.0,,,95.0,,,,28.6,,55.9,170.0,5.04,,,,,,,,,,,,,
JAVillage,30/05/2023,07:00:00.425000,4.454,,,55.648,,,12.1644,,,,,,0.60685,,,,,313.0,,,108.0,,,,30.9,,46.0,168.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,30/05/2023,08:00:00.430000,5.502,,,63.732,,,25.506,,,,,,0.53815,,,,,305.0,,,103.0,,,,35.1,,32.3,170.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,30/05/2023,09:00:00.435000,10.48,,,35.344,,,76.9104,,,,,,0.26335,,,,,286.0,,,95.0,,,,38.9,,18.7,179.0,5.04,,,,,,,,,,,,,
JAVillage,30/05/2023,10:00:00.440000,4.454,,,33.276,,,103.3974,,,,,,0.8244,,,,,271.0,,,75.0,,,,37.2,,37.8,316.0,8.64,,,,,,,,,,,,,
JAVillage,30/05/2023,11:00:00.445000,3.668,,,12.408,,,201.4974,,,,,,0.5496,,,,,215.0,,,80.0,,,,34.4,,55.4,325.0,10.44,,,,,,,,,,,,,
JAVillage,30/05/2023,12:00:00.450000,4.454,,,6.956,,,175.7952,,,,,,0.21755,,,,,182.0,,,84.0,,,,33.4,,64.3,331.0,9.72,,,,,,,,,,,,,
JAVillage,30/05/2023,13:00:00.455000,4.192,,,5.64,,,170.3016,,,,,,0.1603,,,,,156.0,,,68.0,,,,33.0,,67.0,332.0,10.8,,,,,,,,,,,,,
JAVillage,30/05/2023,14:00:00.460000,3.144,,,9.024,,,176.57999999999998,,,,,,0.1603,,,,,112.0,,,62.0,,,,33.0,,64.9,334.0,10.8,,,,,,,,,,,,,
JAVillage,30/05/2023,15:00:00.465000,3.144,,,22.184,,,177.7572,,,,,,0.24045,,,,,118.0,,,53.0,,,,33.8,,60.6,332.0,10.08,,,,,,,,,,,,,
JAVillage,30/05/2023,16:00:00.470000,3.144,,,35.344,,,176.7762,,,,,,0.5038,,,,,134.0,,,54.0,,,,33.7,,58.5,341.0,9.72,,,,,,,,,,,,,
JAVillage,30/05/2023,17:00:00.475000,3.144,,,37.788,,,188.352,,,,,,0.5954,,,,,181.0,,,77.0,,,,33.7,,57.3,347.0,7.56,,,,,,,,,,,,,
JAVillage,30/05/2023,18:00:00.480000,3.144,,,35.532000000000004,,,166.3776,,,,,,0.7099,,,,,170.0,,,70.0,,,,33.1,,53.5,350.0,7.56,,,,,,,,,,,,,
JAVillage,30/05/2023,19:00:00.485000,2.882,,,24.816,,,131.2578,,,,,,0.229,,,,,169.0,,,67.0,,,,33.2,,43.7,347.0,6.84,,,,,,,,,,,,,
JAVillage,30/05/2023,20:00:00.490000,3.144,,,38.728,,,91.8216,,,,,,0.24045,,,,,128.0,,,60.0,,,,32.9,,47.7,26.0,6.48,,,,,,,,,,,,,
JAVillage,30/05/2023,21:00:00.495000,3.144,,,25.944,,,95.3532,,,,,,0.3664,,,,,150.0,,,63.0,,,,32.6,,46.6,44.0,3.24,,,,,,,,,,,,,
JAVillage,30/05/2023,22:00:00,2.882,,,37.036,,,70.4358,,,,,,0.3434999999999999,,,,,127.0,,,60.0,,,,32.5,,50.1,175.0,2.52,,,,,,,,,,,,,
JAVillage,30/05/2023,23:00:00,3.406,,,56.024,,,18.639,,,,,,0.5496,,,,,168.0,,,66.0,,,,32.3,,46.2,200.0,2.52,,,,,,,,,,,,,
JAVillage,31/05/2023,00:00:00.005000,4.192,,,60.16,,,9.6138,,,,,,0.69845,,,,,211.0,,,72.0,,,,31.7,,45.2,282.0,2.16,,,,,,,,,,,,,
JAVillage,31/05/2023,01:00:00.010000,4.454,,,59.596,,,8.2404,,,,,,0.7099,,,,,275.0,,,89.0,,,,31.6,,44.6,155.0,3.24,,,,,,,,,,,,,
JAVillage,31/05/2023,02:00:00.015000,4.978,,,59.784000000000006,,,7.4556,,,,,,0.85875,,,,,248.0,,,96.0,,,,31.3,,44.5,181.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,31/05/2023,03:00:00.020000,4.978,,,58.28,,,7.4556,,,,,,0.7099,,,,,208.0,,,89.0,,,,30.6,,46.4,180.0,4.32,,,,,,,,,,,,,
JAVillage,31/05/2023,04:00:00.025000,5.24,,,54.708,,,7.2594,,,,,,0.6412000000000001,,,,,222.0,,,91.0,,,,29.8,,48.8,195.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,31/05/2023,05:00:00.030000,4.454,,,49.444,,,12.753,,,,,,0.51525,,,,,256.0,,,93.0,,,,29.6,,48.6,196.0,5.04,,,,,,,,,,,,,
JAVillage,31/05/2023,06:00:00.035000,4.716,,,48.316,,,13.734,,,,,,0.5267000000000001,,,,,241.0,,,87.0,,,,29.5,,46.7,221.0,5.4,,,,,,,,,,,,,
JAVillage,31/05/2023,07:00:00.040000,4.454,,,44.744,,,19.0314,,,,,,0.4809,,,,,261.0,,,92.0,,,,31.0,,40.9,221.0,6.12,,,,,,,,,,,,,
JAVillage,31/05/2023,08:00:00.045000,3.668,,,23.876,,,42.5754,,,,,,0.24045,,,,,253.0,,,88.0,,,,33.8,,35.2,218.0,11.88,,,,,,,,,,,,,
JAVillage,31/05/2023,09:00:00.050000,3.406,,,15.228,,,71.8092,,,,,,0.1603,,,,,373.0,,,103.0,,,,36.6,,29.4,226.0,12.24,,,,,,,,,,,,,
JAVillage,31/05/2023,10:00:00.055000,3.406,,,26.508,,,85.9356,,,,,,0.37785,,,,,289.0,,,99.0,,,,38.3,,32.1,265.0,12.6,,,,,,,,,,,,,
JAVillage,31/05/2023,11:00:00.060000,3.406,,,40.608,,,148.5234,,,,,,0.5038,,,,,226.0,,,91.0,,,,37.1,,48.1,284.0,11.16,,,,,,,,,,,,,
JAVillage,31/05/2023,12:00:00.065000,3.406,,,29.704000000000004,,,185.0166,,,,,,0.5954,,,,,136.0,,,80.0,,,,35.8,,54.0,298.0,14.76,,,,,,,,,,,,,
JAVillage,31/05/2023,13:00:00.070000,3.93,,,33.088,,,128.1186,,,,,,0.5267000000000001,,,,,136.0,,,71.0,,,,39.5,,26.5,280.0,14.4,,,,,,,,,,,,,
JAVillage,31/05/2023,14:00:00.075000,3.93,,,26.32,,,118.3086,,,,,,0.69845,,,,,180.0,,,62.0,,,,36.8,,41.8,301.0,14.4,,,,,,,,,,,,,
JAVillage,31/05/2023,15:00:00.080000,3.668,,,7.144,,,174.42180000000002,,,,,,0.28625,,,,,128.0,,,55.0,,,,34.6,,54.9,319.0,11.16,,,,,,,,,,,,,
JAVillage,31/05/2023,16:00:00.085000,3.406,,,16.544,,,138.7134,,,,,,0.60685,,,,,118.0,,,52.0,,,,34.8,,47.0,290.0,10.8,,,,,,,,,,,,,
JAVillage,31/05/2023,17:00:00.090000,3.406,,,18.8,,,149.7006,,,,,,0.37785,,,,,128.0,,,56.0,,,,34.0,,56.7,299.0,7.2,,,,,,,,,,,,,
JAVillage,31/05/2023,18:00:00.095000,3.406,,,25.38,,,153.6246,,,,,,0.3434999999999999,,,,,114.0,,,51.0,,,,33.3,,60.0,267.0,7.2,,,,,,,,,,,,,
JAVillage,31/05/2023,19:00:00.100000,3.144,,,27.824,,,159.31439999999998,,,,,,0.62975,,,,,125.0,,,61.0,,,,32.2,,64.6,285.0,8.64,,,,,,,,,,,,,
JAVillage,31/05/2023,20:00:00.105000,3.144,,,31.396,,,116.5428,,,,,,0.5038,,,,,102.0,,,52.0,,,,31.8,,65.8,276.0,6.84,,,,,,,,,,,,,
JAVillage,31/05/2023,21:00:00.110000,3.144,,,24.628,,,141.0678,,,,,,0.458,,,,,126.0,,,57.0,,,,31.9,,62.0,281.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,31/05/2023,22:00:00.115000,3.144,,,33.276,,,114.9732,,,,,,0.229,,,,,169.0,,,65.0,,,,31.8,,60.5,267.0,3.6,,,,,,,,,,,,,
JAVillage,31/05/2023,23:00:00.120000,3.406,,,48.692,,,77.6952,,,,,,0.229,,,,,165.0,,,63.0,,,,31.4,,61.9,253.0,4.680000000000001,,,,,,,,,,,,,
DIP,01/05/2023,00:00:00,18.078,,,72.004,,,2.943,,,,,,0.60685,,,,,105.0,,,52.0,,,,24.6,,40.8,121.0,2.8800000000000003,,,,,,,,,,,,,
DIP,01/05/2023,01:00:00,14.148,,,72.192,,,1.3734,,,,,,0.6640999999999999,,,,,110.0,,,55.0,,,,22.9,,43.6,10.0,2.16,,,,,,,,,,,,,
DIP,01/05/2023,01:59:59.990000,12.576,,,58.656,,,7.2594,,,,,,0.51525,,,,,91.0,,,52.0,,,,22.4,,39.5,31.0,3.6,,,,,,,,,,,,,
DIP,01/05/2023,02:59:59.985000,5.764,,,32.524,,,32.7654,,,,,,0.2519,,,,,97.0,,,48.0,,,,22.2,,36.5,19.0,2.52,,,,,,,,,,,,,
DIP,01/05/2023,03:59:59.980000,3.668,,,36.284,,,15.499800000000002,,,,,,0.2748,,,,,107.0,,,49.0,,,,21.6,,41.3,341.0,0.36,,,,,,,,,,,,,
DIP,01/05/2023,04:59:59.975000,3.406,,,46.624,,,4.316400000000001,,,,,,0.3434999999999999,,,,,95.0,,,43.0,,,,21.7,,43.4,133.0,1.4400000000000002,,,,,,,,,,,,,
DIP,01/05/2023,05:59:59.970000,4.192,,,52.828,,,6.2784,,,,,,0.42365,,,,,110.0,,,39.0,,,,23.1,,37.9,81.0,1.4400000000000002,,,,,,,,,,,,,
DIP,01/05/2023,06:59:59.965000,3.668,,,53.580000000000005,,,11.5758,,,,,,0.53815,,,,,172.0,,,53.0,,,,26.4,,30.8,70.0,1.4400000000000002,,,,,,,,,,,,,
DIP,01/05/2023,07:59:59.960000,8.122,,,59.596,,,21.1896,,,,,,0.5267000000000001,,,,,145.0,,,46.0,,,,30.8,,23.2,54.0,0.7200000000000001,,,,,,,,,,,,,
DIP,01/05/2023,08:59:59.955000,94.058,,,100.58,,,14.5188,,,,,,0.99615,,,,,161.0,,,52.0,,,,33.6,,19.9,264.0,4.680000000000001,,,,,,,,,,,,,
DIP,01/05/2023,09:59:59.950000,101.132,,,72.192,,,43.164,,,,,,0.6869999999999999,,,,,263.0,,,58.0,,,,35.1,,17.0,265.0,5.760000000000001,,,,,,,,,,,,,
DIP,01/05/2023,10:59:59.945000,105.062,,,53.580000000000005,,,67.2966,,,,,,1.08775,,,,,191.0,,,51.0,,,,35.7,,20.0,289.0,7.56,,,,,,,,,,,,,
DIP,01/05/2023,11:59:59.940000,69.95400000000001,,,22.56,,,106.3404,,,,,,0.62975,,,,,184.0,,,54.0,,,,35.5,,20.0,294.0,7.920000000000001,,,,,,,,,,,,,
DIP,01/05/2023,12:59:59.935000,105.324,,,25.38,,,102.2202,,,,,,0.90455,,,,,192.0,,,58.0,,,,36.0,,18.5,291.0,9.72,,,,,,,,,,,,,
DIP,01/05/2023,13:59:59.930000,35.37,,,26.32,,,93.5874,,,,,,0.3206,,,,,169.0,,,51.0,,,,35.8,,18.4,279.0,9.72,,,,,,,,,,,,,
DIP,01/05/2023,14:59:59.925000,4.454,,,52.828,,,67.10040000000001,,,,,,0.19465,,,,,167.0,,,51.0,,,,35.6,,19.5,271.0,10.44,,,,,,,,,,,,,
DIP,01/05/2023,15:59:59.920000,25.414,,,40.608,,,68.0814,,,,,,0.3320499999999999,,,,,142.0,,,43.0,,,,35.5,,17.2,274.0,9.36,,,,,,,,,,,,,
DIP,01/05/2023,16:59:59.915000,97.464,,,31.772,,,63.96119999999999,,,,,,0.6869999999999999,,,,,145.0,,,38.0,,,,34.4,,19.3,277.0,7.56,,,,,,,,,,,,,
DIP,01/05/2023,17:59:59.910000,30.392,,,67.67999999999999,,,24.7212,,,,,,0.30915,,,,,162.0,,,50.0,,,,33.1,,19.1,251.0,5.04,,,,,,,,,,,,,
DIP,01/05/2023,18:59:59.905000,37.204,,,80.83999999999999,,,12.753,,,,,,0.3434999999999999,,,,,178.0,,,62.0,,,,31.3,,23.2,262.0,3.6,,,,,,,,,,,,,
DIP,01/05/2023,19:59:59.900000,61.308,,,93.624,,,1.3734,,,,,,0.5038,,,,,217.0,,,74.0,,,,29.3,,31.1,240.0,0.36,,,,,,,,,,,,,
DIP,01/05/2023,20:59:59.895000,55.282,,,94.188,,,1.3734,,,,,,0.62975,,,,,235.0,,,82.0,,,,28.2,,34.7,240.0,0.7200000000000001,,,,,,,,,,,,,
DIP,01/05/2023,21:59:59.890000,39.824,,,88.924,,,1.3734,,,,,,0.7786000000000001,,,,,218.0,,,80.0,,,,27.2,,38.4,52.0,1.4400000000000002,,,,,,,,,,,,,
DIP,01/05/2023,22:59:59.885000,21.746,,,81.21600000000001,,,1.3734,,,,,,0.85875,,,,,207.0,,,77.0,,,,25.3,,43.8,40.0,1.4400000000000002,,,,,,,,,,,,,
DIP,01/05/2023,23:59:59.880000,15.196,,,77.456,,,1.3734,,,,,,0.85875,,,,,187.0,,,73.0,,,,24.6,,46.3,71.0,1.08,,,,,,,,,,,,,
DIP,02/05/2023,00:59:59.875000,5.764,,,65.42399999999999,,,1.3734,,,,,,0.6412000000000001,,,,,179.0,,,70.0,,,,23.7,,49.7,78.0,1.08,,,,,,,,,,,,,
DIP,02/05/2023,01:59:59.870000,4.716,,,52.828,,,1.1771999999999998,,,,,,0.3664,,,,,158.0,,,65.0,,,,22.6,,48.8,102.0,1.8,,,,,,,,,,,,,
DIP,02/05/2023,02:59:59.865000,18.864,,,48.692,,,2.943,,,,,,0.3206,,,,,150.0,,,61.0,,,,22.7,,43.3,134.0,1.08,,,,,,,,,,,,,
DIP,02/05/2023,03:59:59.860000,9.17,,,34.78,,,14.715,,,,,,0.19465,,,,,132.0,,,59.0,,,,22.4,,40.0,144.0,2.52,,,,,,,,,,,,,
DIP,02/05/2023,04:59:59.855000,4.716,,,43.616,,,3.924,,,,,,0.2519,,,,,151.0,,,73.0,,,,21.8,,41.7,146.0,2.16,,,,,,,,,,,,,
DIP,02/05/2023,05:59:59.850000,7.336,,,50.384,,,7.4556,,,,,,0.3320499999999999,,,,,137.0,,,58.0,,,,22.8,,40.0,131.0,1.8,,,,,,,,,,,,,
DIP,02/05/2023,06:59:59.845000,23.056,,,53.392,,,26.8794,,,,,,0.35495,,,,,147.0,,,66.0,,,,26.6,,34.0,153.0,3.96,,,,,,,,,,,,,
DIP,02/05/2023,07:59:59.840000,22.794,,,50.572,,,51.6006,,,,,,0.40075,,,,,161.0,,,63.0,,,,29.4,,36.3,172.0,7.2,,,,,,,,,,,,,
DIP,02/05/2023,08:59:59.835000,27.772,,,40.608,,,76.9104,,,,,,0.2977,,,,,178.0,,,63.0,,,,32.4,,34.8,227.0,4.32,,,,,,,,,,,,,
DIP,02/05/2023,09:59:59.830000,69.42999999999999,,,47.564,,,80.6382,,,,,,0.44655,,,,,173.0,,,65.0,,,,34.6,,29.0,259.0,7.56,,,,,,,,,,,,,
DIP,02/05/2023,10:59:59.825000,79.386,,,48.316,,,85.5432,,,,,,0.51525,,,,,143.0,,,48.0,,,,34.7,,32.7,259.0,10.08,,,,,,,,,,,,,
DIP,02/05/2023,11:59:59.820000,78.076,,,50.196000000000005,,,82.9926,,,,,,0.5954,,,,,174.0,,,46.0,,,,34.1,,37.4,262.0,11.16,,,,,,,,,,,,,
DIP,02/05/2023,12:59:59.815000,74.146,,,21.432,,,129.49200000000002,,,,,,0.5954,,,,,131.0,,,53.0,,,,33.8,,35.1,287.0,9.72,,,,,,,,,,,,,
DIP,02/05/2023,13:59:59.810000,30.654,,,42.112,,,103.5936,,,,,,0.4351,,,,,134.0,,,50.0,,,,33.6,,35.8,281.0,9.0,,,,,,,,,,,,,
DIP,02/05/2023,14:59:59.805000,71.788,,,29.14,,,105.5556,,,,,,0.8244,,,,,113.0,,,39.0,,,,33.3,,37.7,279.0,9.0,,,,,,,,,,,,,
DIP,02/05/2023,15:59:59.800000,69.692,,,40.608,,,74.94839999999999,,,,,,0.60685,,,,,113.0,,,38.0,,,,32.8,,40.1,267.0,8.28,,,,,,,,,,,,,
DIP,02/05/2023,16:59:59.795000,36.418,,,52.828,,,54.3474,,,,,,0.2977,,,,,105.0,,,32.0,,,,31.7,,43.8,249.0,8.64,,,,,,,,,,,,,
DIP,02/05/2023,17:59:59.790000,12.576,,,34.404,,,76.518,,,,,,0.21755,,,,,111.0,,,38.0,,,,29.4,,52.9,250.0,9.72,,,,,,,,,,,,,
DIP,02/05/2023,18:59:59.785000,6.55,,,31.772,,,65.33460000000001,,,,,,0.21755,,,,,108.0,,,42.0,,,,28.1,,55.9,245.0,8.64,,,,,,,,,,,,,
DIP,02/05/2023,19:59:59.780000,5.764,,,35.156000000000006,,,61.4106,,,,,,0.1717499999999999,,,,,91.0,,,31.0,,,,27.7,,54.5,238.0,7.2,,,,,,,,,,,,,
DIP,02/05/2023,20:59:59.775000,6.811999999999999,,,40.044,,,56.1132,,,,,,0.1717499999999999,,,,,87.0,,,19.0,,,,27.3,,55.3,233.0,6.12,,,,,,,,,,,,,
DIP,02/05/2023,21:59:59.770000,6.287999999999999,,,42.3,,,51.4044,,,,,,0.1717499999999999,,,,,86.0,,,26.0,,,,26.8,,55.6,215.0,4.32,,,,,,,,,,,,,
DIP,02/05/2023,22:59:59.765000,5.764,,,52.452000000000005,,,28.449,,,,,,0.21755,,,,,73.0,,,22.0,,,,25.9,,59.1,161.0,2.8800000000000003,,,,,,,,,,,,,
DIP,02/05/2023,23:59:59.760000,5.502,,,37.412,,,,,,,,,0.1717499999999999,,,,,59.0,,,19.0,,,,24.9,,60.9,171.0,4.680000000000001,,,,,,,,,,,,,
DIP,03/05/2023,00:59:59.755000,5.502,,,45.684,,,,,,,,,0.1717499999999999,,,,,59.0,,,23.0,,,,24.1,,62.3,152.0,5.4,,,,,,,,,,,,,
DIP,03/05/2023,01:59:59.750000,3.93,,,20.868,,,52.1892,,,,,,0.12595,,,,,63.0,,,18.0,,,,22.6,,67.4,147.0,7.920000000000001,,,,,,,,,,,,,
DIP,03/05/2023,02:59:59.745000,3.144,,,10.904,,,69.2586,,,,,,0.1374,,,,,52.0,,,18.0,,,,22.2,,68.1,157.0,6.12,,,,,,,,,,,,,
DIP,03/05/2023,03:59:59.740000,3.406,,,13.912,,,62.784,,,,,,0.1374,,,,,44.0,,,15.0,,,,22.1,,67.6,149.0,6.12,,,,,,,,,,,,,
DIP,03/05/2023,04:59:59.735000,3.406,,,17.108,,,51.7968,,,,,,0.14885,,,,,46.0,,,15.0,,,,21.5,,67.9,143.0,7.920000000000001,,,,,,,,,,,,,
DIP,03/05/2023,05:59:59.730000,3.406,,,21.432,,,45.7146,,,,,,0.1832,,,,,53.0,,,20.0,,,,21.8,,66.0,147.0,7.56,,,,,,,,,,,,,
DIP,03/05/2023,06:59:59.725000,6.55,,,22.748,,,57.6828,,,,,,0.2061,,,,,51.0,,,19.0,,,,24.0,,58.8,160.0,10.8,,,,,,,,,,,,,
DIP,03/05/2023,07:59:59.720000,8.908,,,23.5,,,71.0244,,,,,,0.2061,,,,,53.0,,,20.0,,,,26.8,,51.7,170.0,10.44,,,,,,,,,,,,,
DIP,03/05/2023,08:59:59.715000,15.72,,,19.364,,,94.176,,,,,,0.1717499999999999,,,,,75.0,,,27.0,,,,29.5,,42.9,221.0,7.56,,,,,,,,,,,,,
DIP,03/05/2023,09:59:59.710000,22.008,,,18.424,,,109.6758,,,,,,0.14885,,,,,93.0,,,27.0,,,,30.7,,37.5,230.0,8.64,,,,,,,,,,,,,
DIP,03/05/2023,10:59:59.705000,22.008,,,17.108,,,118.3086,,,,,,0.1374,,,,,93.0,,,29.0,,,,31.3,,36.4,235.0,10.44,,,,,,,,,,,,,
DIP,03/05/2023,11:59:59.700000,13.624,,,18.048,,,117.1314,,,,,,0.14885,,,,,97.0,,,35.0,,,,31.8,,36.7,254.0,10.08,,,,,,,,,,,,,
DIP,03/05/2023,12:59:59.695000,13.886,,,15.228,,,117.3276,,,,,,0.1603,,,,,94.0,,,26.0,,,,31.3,,38.5,233.0,11.16,,,,,,,,,,,,,
DIP,03/05/2023,13:59:59.690000,13.1,,,15.792,,,109.872,,,,,,0.14885,,,,,107.0,,,29.0,,,,31.2,,38.9,244.0,12.24,,,,,,,,,,,,,
DIP,03/05/2023,14:59:59.685000,12.576,,,16.544,,,104.967,,,,,,0.1603,,,,,139.0,,,39.0,,,,30.7,,42.5,230.0,14.04,,,,,,,,,,,,,
DIP,03/05/2023,15:59:59.680000,12.052,,,19.928,,,98.2962,,,,,,0.1832,,,,,136.0,,,40.0,,,,30.2,,43.4,245.0,11.52,,,,,,,,,,,,,
DIP,03/05/2023,16:59:59.675000,10.48,,,22.936,,,94.7646,,,,,,0.19465,,,,,132.0,,,39.0,,,,29.4,,46.2,246.0,10.8,,,,,,,,,,,,,
DIP,03/05/2023,17:59:59.670000,6.287999999999999,,,16.544,,,107.3214,,,,,,0.1717499999999999,,,,,114.0,,,38.0,,,,27.9,,50.2,256.0,11.88,,,,,,,,,,,,,
DIP,03/05/2023,18:59:59.665000,4.978,,,19.928,,,99.081,,,,,,0.1832,,,,,106.0,,,39.0,,,,27.0,,54.9,245.0,8.28,,,,,,,,,,,,,
DIP,03/05/2023,19:59:59.660000,4.716,,,35.72,,,76.518,,,,,,0.2061,,,,,88.0,,,34.0,,,,26.6,,57.7,249.0,4.32,,,,,,,,,,,,,
DIP,03/05/2023,20:59:59.655000,4.978,,,37.976,,,75.1446,,,,,,0.2061,,,,,85.0,,,30.0,,,,26.2,,58.2,258.0,5.4,,,,,,,,,,,,,
DIP,03/05/2023,21:59:59.650000,5.502,,,45.496,,,60.6258,,,,,,0.229,,,,,80.0,,,26.0,,,,25.9,,58.7,246.0,2.8800000000000003,,,,,,,,,,,,,
DIP,03/05/2023,22:59:59.645000,5.764,,,58.468,,,25.1136,,,,,,0.28625,,,,,81.0,,,33.0,,,,25.0,,62.1,136.0,3.96,,,,,,,,,,,,,
DIP,03/05/2023,23:59:59.640000,4.454,,,38.728,,,40.6134,,,,,,0.2061,,,,,87.0,,,34.0,,,,23.9,,64.7,137.0,3.96,,,,,,,,,,,,,
DIP,04/05/2023,00:59:59.635000,3.93,,,24.628,,,60.4296,,,,,,0.1603,,,,,84.0,,,36.0,,,,23.2,,66.2,145.0,5.4,,,,,,,,,,,,,
DIP,04/05/2023,01:59:59.630000,3.406,,,17.483999999999998,,,72.3978,,,,,,0.14885,,,,,71.0,,,29.0,,,,22.6,,68.1,139.0,6.48,,,,,,,,,,,,,
DIP,04/05/2023,02:59:59.625000,3.406,,,12.22,,,76.3218,,,,,,0.1374,,,,,66.0,,,23.0,,,,21.7,,69.7,144.0,7.2,,,,,,,,,,,,,
DIP,04/05/2023,03:59:59.620000,3.406,,,13.536,,,76.1256,,,,,,0.1717499999999999,,,,,65.0,,,26.0,,,,21.8,,70.8,139.0,7.2,,,,,,,,,,,,,
DIP,04/05/2023,04:59:59.615000,3.144,,,9.212,,,76.1256,,,,,,0.1603,,,,,69.0,,,32.0,,,,21.0,,72.7,147.0,7.920000000000001,,,,,,,,,,,,,
DIP,04/05/2023,05:59:59.610000,3.406,,,13.16,,,69.651,,,,,,0.1832,,,,,60.0,,,23.0,,,,21.4,,70.2,150.0,9.36,,,,,,,,,,,,,
DIP,04/05/2023,06:59:59.605000,3.93,,,18.612,,,67.4928,,,,,,0.21755,,,,,61.0,,,22.0,,,,23.9,,62.2,148.0,7.920000000000001,,,,,,,,,,,,,
DIP,04/05/2023,07:59:59.600000,6.287999999999999,,,25.568,,,74.1636,,,,,,0.26335,,,,,63.0,,,21.0,,,,26.9,,53.4,165.0,8.28,,,,,,,,,,,,,
DIP,04/05/2023,08:59:59.595000,12.838,,,26.884,,,109.4796,,,,,,0.21755,,,,,78.0,,,28.0,,,,29.7,,46.9,235.0,6.84,,,,,,,,,,,,,
DIP,04/05/2023,09:59:59.590000,18.602,,,27.824,,,117.9162,,,,,,0.24045,,,,,87.0,,,32.0,,,,30.8,,44.4,241.0,7.56,,,,,,,,,,,,,
DIP,04/05/2023,10:59:59.585000,18.602,,,27.072,,,121.8402,,,,,,0.21755,,,,,92.0,,,34.0,,,,31.3,,43.4,252.0,8.28,,,,,,,,,,,,,
DIP,04/05/2023,11:59:59.580000,39.3,,,23.688,,,122.4288,,,,,,0.4809,,,,,89.0,,,30.0,,,,31.3,,44.5,284.0,8.64,,,,,,,,,,,,,
DIP,04/05/2023,12:59:59.575000,43.754,,,21.996,,,114.777,,,,,,0.5496,,,,,96.0,,,34.0,,,,31.8,,42.6,283.0,8.28,,,,,,,,,,,,,
DIP,04/05/2023,13:59:59.570000,40.61,,,40.232,,,87.8976,,,,,,0.4351,,,,,99.0,,,37.0,,,,32.5,,41.0,265.0,7.56,,,,,,,,,,,,,
DIP,04/05/2023,14:59:59.565000,46.112,,,48.128,,,81.2268,,,,,,0.6869999999999999,,,,,86.0,,,29.0,,,,32.6,,39.7,269.0,9.36,,,,,,,,,,,,,
DIP,04/05/2023,15:59:59.560000,36.418,,,37.976,,,104.3784,,,,,,0.62975,,,,,101.0,,,29.0,,,,32.1,,36.4,277.0,9.0,,,,,,,,,,,,,
DIP,04/05/2023,16:59:59.555000,42.706,,,39.668,,,83.1888,,,,,,0.83585,,,,,99.0,,,34.0,,,,30.3,,54.2,268.0,8.64,,,,,,,,,,,,,
DIP,04/05/2023,17:59:59.550000,11.528,,,46.248,,,76.1256,,,,,,0.37785,,,,,94.0,,,36.0,,,,28.5,,67.2,259.0,7.920000000000001,,,,,,,,,,,,,
DIP,04/05/2023,18:59:59.545000,9.17,,,60.34799999999999,,,36.4932,,,,,,0.2977,,,,,102.0,,,31.0,,,,27.5,,62.6,245.0,5.04,,,,,,,,,,,,,
DIP,04/05/2023,19:59:59.540000,9.694,,,58.844,,,30.2148,,,,,,0.2748,,,,,110.0,,,43.0,,,,27.1,,63.8,256.0,4.680000000000001,,,,,,,,,,,,,
DIP,04/05/2023,20:59:59.535000,9.17,,,63.92,,,26.8794,,,,,,0.37785,,,,,95.0,,,31.0,,,,26.4,,62.6,271.0,2.8800000000000003,,,,,,,,,,,,,
