Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
DIP,19/04/2023,01:00:00.435000,1.5719999999999998,,,58.844,,,,,,,,,0.5038,,,,,98.0,,,61.0,,,,21.7,,69.3,151.0,1.4400000000000002,,,,,,,,,,,,,
DIP,19/04/2023,02:00:00.440000,1.5719999999999998,,,60.536,,,14.3226,,,,,,0.44655,,,,,97.0,,,65.0,,,,21.1,,71.3,133.0,3.24,,,,,,,,,,,,,
DIP,19/04/2023,03:00:00.445000,1.5719999999999998,,,32.148,,,50.2272,,,,,,0.2977,,,,,106.0,,,69.0,,,,20.3,,70.9,113.0,2.16,,,,,,,,,,,,,
DIP,19/04/2023,04:00:00.450000,1.5719999999999998,,,38.54,,,26.8794,,,,,,0.3320499999999999,,,,,98.0,,,68.0,,,,19.6,,72.4,40.0,1.08,,,,,,,,,,,,,
DIP,19/04/2023,05:00:00.455000,1.834,,,53.392,,,6.6708,,,,,,0.4122,,,,,96.0,,,71.0,,,,18.9,,73.7,29.0,2.52,,,,,,,,,,,,,
DIP,19/04/2023,06:00:00.460000,1.834,,,61.66400000000001,,,20.012400000000003,,,,,,0.37785,,,,,98.0,,,73.0,,,,19.2,,69.2,76.0,3.24,,,,,,,,,,,,,
DIP,19/04/2023,07:00:00.465000,1.31,,,52.452000000000005,,,47.6766,,,,,,0.4351,,,,,89.0,,,65.0,,,,21.6,,58.6,120.0,2.8800000000000003,,,,,,,,,,,,,
DIP,19/04/2023,08:00:00.470000,1.5719999999999998,,,57.152,,,58.2714,,,,,,0.42365,,,,,95.0,,,60.0,,,,24.3,,52.1,100.0,2.52,,,,,,,,,,,,,
DIP,19/04/2023,09:00:00.475000,1.834,,,69.56,,,68.0814,,,,,,0.44655,,,,,115.0,,,64.0,,,,26.3,,48.9,307.0,1.08,,,,,,,,,,,,,
DIP,19/04/2023,10:00:00.480000,1.5719999999999998,,,56.776,,,116.9352,,,,,,0.3206,,,,,128.0,,,59.0,,,,28.4,,43.3,275.0,2.16,,,,,,,,,,,,,
DIP,19/04/2023,11:00:00.485000,2.358,,,57.152,,,144.4032,,,,,,0.7099,,,,,100.0,,,55.0,,,,29.1,,42.7,264.0,5.760000000000001,,,,,,,,,,,,,
DIP,19/04/2023,12:00:00.490000,5.764,,,48.316,,,188.9406,,,,,,0.72135,,,,,105.0,,,52.0,,,,29.9,,41.6,268.0,7.56,,,,,,,,,,,,,
DIP,19/04/2023,13:00:00.490000,6.026,,,34.78,,,179.3268,,,,,,0.6412000000000001,,,,,97.0,,,52.0,,,,29.5,,42.1,281.0,8.28,,,,,,,,,,,,,
DIP,19/04/2023,14:00:00.495000,7.336,,,25.944,,,168.1434,,,,,,0.4122,,,,,90.0,,,46.0,,,,28.9,,41.5,279.0,9.36,,,,,,,,,,,,,
DIP,19/04/2023,15:00:00.500000,9.17,,,18.8,,,167.94719999999998,,,,,,0.6183000000000001,,,,,81.0,,,44.0,,,,28.3,,43.8,283.0,8.64,,,,,,,,,,,,,
DIP,19/04/2023,16:00:00,6.026,,,20.68,,,159.7068,,,,,,0.3434999999999999,,,,,75.0,,,42.0,,,,27.2,,45.1,281.0,9.0,,,,,,,,,,,,,
DIP,19/04/2023,17:00:00,2.096,,,17.672,,,157.3524,,,,,,0.26335,,,,,68.0,,,40.0,,,,26.2,,54.7,285.0,7.56,,,,,,,,,,,,,
DIP,19/04/2023,18:00:00.005000,1.5719999999999998,,,27.072,,,144.5994,,,,,,0.2748,,,,,73.0,,,56.0,,,,25.4,,57.6,261.0,7.56,,,,,,,,,,,,,
DIP,19/04/2023,19:00:00.010000,1.834,,,21.056,,,152.2512,,,,,,0.21755,,,,,75.0,,,58.0,,,,24.9,,57.4,273.0,6.48,,,,,,,,,,,,,
DIP,19/04/2023,20:00:00.015000,1.834,,,31.584,,,135.9666,,,,,,0.2748,,,,,69.0,,,51.0,,,,24.6,,57.2,266.0,3.96,,,,,,,,,,,,,
DIP,19/04/2023,21:00:00.020000,1.5719999999999998,,,54.52,,,97.7076,,,,,,0.3664,,,,,66.0,,,49.0,,,,24.1,,58.9,252.0,2.8800000000000003,,,,,,,,,,,,,
DIP,19/04/2023,22:00:00.025000,1.5719999999999998,,,74.824,,,58.0752,,,,,,0.3320499999999999,,,,,102.0,,,53.0,,,,23.9,,61.1,283.0,1.8,,,,,,,,,,,,,
DIP,19/04/2023,23:00:00.030000,1.31,,,62.040000000000006,,,71.613,,,,,,0.2977,,,,,104.0,,,56.0,,,,23.4,,64.0,263.0,1.8,,,,,,,,,,,,,
DIP,20/04/2023,00:00:00.035000,1.5719999999999998,,,56.588,,,50.031,,,,,,0.3320499999999999,,,,,94.0,,,55.0,,,,22.7,,67.5,291.0,0.36,,,,,,,,,,,,,
DIP,20/04/2023,01:00:00.040000,1.5719999999999998,,,62.792,,,26.0946,,,,,,0.3434999999999999,,,,,98.0,,,55.0,,,,21.8,,68.7,133.0,3.6,,,,,,,,,,,,,
DIP,20/04/2023,02:00:00.045000,1.5719999999999998,,,41.924,,,45.7146,,,,,,0.2519,,,,,111.0,,,62.0,,,,21.1,,68.0,124.0,3.6,,,,,,,,,,,,,
DIP,20/04/2023,03:00:00.050000,1.5719999999999998,,,24.064,,,87.309,,,,,,0.21755,,,,,91.0,,,62.0,,,,20.7,,69.6,137.0,2.8800000000000003,,,,,,,,,,,,,
DIP,20/04/2023,04:00:00.055000,1.5719999999999998,,,25.004,,,87.70139999999999,,,,,,0.229,,,,,78.0,,,61.0,,,,20.2,,71.3,96.0,1.4400000000000002,,,,,,,,,,,,,
DIP,20/04/2023,05:00:00.060000,1.5719999999999998,,,34.78,,,50.4234,,,,,,0.2519,,,,,79.0,,,63.0,,,,19.0,,75.0,161.0,0.36,,,,,,,,,,,,,
DIP,20/04/2023,06:00:00.065000,1.5719999999999998,,,47.752,,,52.974,,,,,,0.26335,,,,,79.0,,,61.0,,,,19.7,,73.5,140.0,2.16,,,,,,,,,,,,,
DIP,20/04/2023,07:00:00.070000,1.5719999999999998,,,49.632,,,90.252,,,,,,0.24045,,,,,80.0,,,57.0,,,,22.1,,64.6,170.0,5.4,,,,,,,,,,,,,
DIP,20/04/2023,08:00:00.075000,1.5719999999999998,,,31.584,,,133.0236,,,,,,0.21755,,,,,78.0,,,53.0,,,,24.6,,55.2,206.0,5.760000000000001,,,,,,,,,,,,,
DIP,20/04/2023,09:00:00.080000,1.834,,,36.848,,,134.7894,,,,,,0.3320499999999999,,,,,92.0,,,57.0,,,,26.6,,47.0,227.0,7.56,,,,,,,,,,,,,
DIP,20/04/2023,10:00:00.085000,1.5719999999999998,,,28.952,,,146.9538,,,,,,0.26335,,,,,88.0,,,58.0,,,,28.6,,36.5,241.0,5.760000000000001,,,,,,,,,,,,,
DIP,20/04/2023,11:00:00.090000,2.62,,,36.096,,,135.7704,,,,,,0.4351,,,,,79.0,,,44.0,,,,29.4,,38.0,274.0,6.48,,,,,,,,,,,,,
DIP,20/04/2023,12:00:00.095000,8.908,,,36.848,,,132.0426,,,,,,0.5725,,,,,73.0,,,38.0,,,,29.2,,35.1,275.0,6.48,,,,,,,,,,,,,
DIP,20/04/2023,13:00:00.100000,16.768,,,32.712,,,151.27020000000002,,,,,,0.72135,,,,,62.0,,,38.0,,,,28.7,,36.4,282.0,7.56,,,,,,,,,,,,,
DIP,20/04/2023,14:00:00.100000,18.602,,,30.08,,,147.15,,,,,,0.58395,,,,,65.0,,,38.0,,,,29.0,,37.5,276.0,7.920000000000001,,,,,,,,,,,,,
DIP,20/04/2023,15:00:00.105000,19.912,,,22.748,,,150.093,,,,,,0.6183000000000001,,,,,69.0,,,43.0,,,,29.2,,38.2,280.0,7.920000000000001,,,,,,,,,,,,,
DIP,20/04/2023,16:00:00.110000,16.768,,,32.712,,,131.8464,,,,,,0.458,,,,,70.0,,,40.0,,,,28.7,,41.6,264.0,9.72,,,,,,,,,,,,,
DIP,20/04/2023,17:00:00.115000,7.336,,,45.308,,,112.6188,,,,,,0.2748,,,,,80.0,,,47.0,,,,27.4,,46.4,256.0,7.920000000000001,,,,,,,,,,,,,
DIP,20/04/2023,18:00:00.120000,4.716,,,31.396,,,130.66920000000002,,,,,,0.19465,,,,,76.0,,,54.0,,,,26.1,,49.5,241.0,7.56,,,,,,,,,,,,,
DIP,20/04/2023,19:00:00.125000,2.358,,,26.508,,,134.9856,,,,,,0.2061,,,,,96.0,,,60.0,,,,25.3,,53.2,241.0,6.48,,,,,,,,,,,,,
DIP,20/04/2023,20:00:00.130000,1.5719999999999998,,,44.744,,,116.3466,,,,,,0.26335,,,,,96.0,,,66.0,,,,25.0,,55.1,256.0,3.24,,,,,,,,,,,,,
DIP,20/04/2023,21:00:00.135000,1.834,,,46.812,,,87.5052,,,,,,0.2748,,,,,102.0,,,64.0,,,,24.5,,59.2,282.0,1.4400000000000002,,,,,,,,,,,,,
DIP,20/04/2023,22:00:00.140000,1.834,,,48.128,,,56.1132,,,,,,0.3664,,,,,109.0,,,68.0,,,,24.0,,63.2,80.0,0.7200000000000001,,,,,,,,,,,,,
DIP,20/04/2023,23:00:00.145000,1.834,,,56.212,,,31.1958,,,,,,0.49235,,,,,107.0,,,67.0,,,,23.4,,65.3,133.0,2.16,,,,,,,,,,,,,
DIP,21/04/2023,00:00:00.150000,1.834,,,33.088,,,77.1066,,,,,,0.2748,,,,,107.0,,,65.0,,,,22.8,,64.0,146.0,2.8800000000000003,,,,,,,,,,,,,
DIP,21/04/2023,01:00:00.155000,1.5719999999999998,,,25.38,,,73.1826,,,,,,0.2977,,,,,84.0,,,64.0,,,,21.9,,65.2,147.0,1.8,,,,,,,,,,,,,
DIP,21/04/2023,02:00:00.160000,1.5719999999999998,,,23.688,,,69.4548,,,,,,0.2977,,,,,78.0,,,65.0,,,,21.1,,68.9,146.0,2.16,,,,,,,,,,,,,
DIP,21/04/2023,03:00:00.165000,1.5719999999999998,,,30.268,,,61.0182,,,,,,0.2061,,,,,74.0,,,60.0,,,,20.6,,67.8,126.0,2.8800000000000003,,,,,,,,,,,,,
DIP,21/04/2023,04:00:00.170000,1.5719999999999998,,,24.252,,,72.2016,,,,,,0.21755,,,,,87.0,,,65.0,,,,19.8,,68.5,114.0,1.4400000000000002,,,,,,,,,,,,,
DIP,21/04/2023,05:00:00.175000,1.5719999999999998,,,31.772,,,59.0562,,,,,,0.2519,,,,,76.0,,,68.0,,,,19.3,,70.9,134.0,2.16,,,,,,,,,,,,,
DIP,21/04/2023,06:00:00.180000,1.5719999999999998,,,23.688,,,76.518,,,,,,0.24045,,,,,81.0,,,67.0,,,,19.6,,68.0,132.0,4.32,,,,,,,,,,,,,
DIP,21/04/2023,07:00:00.185000,1.5719999999999998,,,16.919999999999998,,,103.005,,,,,,0.21755,,,,,85.0,,,61.0,,,,22.1,,56.1,138.0,5.760000000000001,,,,,,,,,,,,,
DIP,21/04/2023,08:00:00.190000,1.834,,,14.1,,,140.0868,,,,,,0.24045,,,,,75.0,,,64.0,,,,25.5,,41.4,152.0,4.680000000000001,,,,,,,,,,,,,
DIP,21/04/2023,09:00:00.195000,5.24,,,16.919999999999998,,,163.827,,,,,,0.2977,,,,,74.0,,,56.0,,,,29.1,,28.1,187.0,4.32,,,,,,,,,,,,,
DIP,21/04/2023,10:00:00.200000,14.148,,,27.448,,,157.3524,,,,,,0.35495,,,,,69.0,,,49.0,,,,31.4,,22.2,269.0,6.12,,,,,,,,,,,,,
DIP,21/04/2023,11:00:00.205000,26.724,,,18.236,,,179.7192,,,,,,0.458,,,,,60.0,,,43.0,,,,31.7,,21.5,285.0,8.28,,,,,,,,,,,,,
DIP,21/04/2023,12:00:00.210000,9.956,,,31.208,,,177.7572,,,,,,0.2748,,,,,63.0,,,37.0,,,,31.4,,26.5,291.0,7.920000000000001,,,,,,,,,,,,,
DIP,21/04/2023,13:00:00.210000,30.916,,,24.064,,,183.447,,,,,,0.49235,,,,,64.0,,,40.0,,,,31.4,,25.4,278.0,8.28,,,,,,,,,,,,,
DIP,21/04/2023,14:00:00.215000,7.336,,,24.064,,,177.7572,,,,,,0.1603,,,,,66.0,,,46.0,,,,30.6,,28.5,280.0,9.36,,,,,,,,,,,,,
DIP,21/04/2023,15:00:00.220000,14.409999999999998,,,10.716,,,196.3962,,,,,,0.4809,,,,,60.0,,,42.0,,,,30.9,,24.4,274.0,8.64,,,,,,,,,,,,,
DIP,21/04/2023,16:00:00.225000,28.558,,,17.483999999999998,,,193.0608,,,,,,0.67555,,,,,65.0,,,41.0,,,,30.5,,24.3,289.0,7.56,,,,,,,,,,,,,
DIP,21/04/2023,17:00:00.230000,49.256,,,15.04,,,189.9216,,,,,,0.58395,,,,,66.0,,,46.0,,,,30.0,,24.7,278.0,6.12,,,,,,,,,,,,,
DIP,21/04/2023,18:00:00.235000,39.824,,,26.696,,,168.1434,,,,,,0.53815,,,,,71.0,,,45.0,,,,28.4,,30.1,278.0,4.32,,,,,,,,,,,,,
DIP,21/04/2023,19:00:00.240000,13.1,,,53.956,,,93.9798,,,,,,0.4351,,,,,72.0,,,,,,,26.7,,37.7,316.0,1.8,,,,,,,,,,,,,
DIP,21/04/2023,20:00:00.245000,5.502,,,55.648,,,80.2458,,,,,,0.58395,,,,,91.0,,,,,,,25.7,,42.0,15.0,2.16,,,,,,,,,,,,,
DIP,21/04/2023,21:00:00.250000,3.406,,,65.988,,,53.3664,,,,,,0.72135,,,,,88.0,,,,,,,25.2,,43.8,27.0,2.16,,,,,,,,,,,,,
DIP,21/04/2023,22:00:00.255000,2.096,,,68.244,,,28.8414,,,,,,0.90455,,,,,95.0,,,,,,,24.0,,46.6,78.0,0.7200000000000001,,,,,,,,,,,,,
DIP,21/04/2023,23:00:00.260000,2.096,,,77.644,,,10.791,,,,,,0.97325,,,,,95.0,,,,,,,23.0,,50.0,28.0,0.7200000000000001,,,,,,,,,,,,,
DIP,22/04/2023,00:00:00.265000,2.358,,,74.26,,,15.1074,,,,,,0.83585,,,,,95.0,,,,,,,22.6,,47.4,35.0,2.16,,,,,,,,,,,,,
DIP,22/04/2023,01:00:00.270000,3.144,,,52.828,,,38.8476,,,,,,0.6640999999999999,,,,,,,,,,,,22.3,,42.4,13.0,2.52,,,,,,,,,,,,,
DIP,22/04/2023,02:00:00.275000,2.882,,,37.224,,,49.4424,,,,,,0.56105,,,,,,,,,,,,21.1,,45.1,134.0,0.7200000000000001,,,,,,,,,,,,,
DIP,22/04/2023,03:00:00.280000,2.096,,,30.08,,,53.7588,,,,,,0.49235,,,,,,,,,,,,20.8,,45.5,148.0,1.8,,,,,,,,,,,,,
DIP,22/04/2023,04:00:00.285000,1.5719999999999998,,,28.576,,,41.7906,,,,,,0.4809,,,,,,,,,,,,19.9,,50.1,7.0,1.8,,,,,,,,,,,,,
DIP,22/04/2023,05:00:00.290000,1.5719999999999998,,,34.968,,,22.7592,,,,,,0.5038,,,,,,,,,,,,19.1,,55.0,151.0,0.36,,,,,,,,,,,,,
DIP,22/04/2023,06:00:00.295000,1.5719999999999998,,,40.796,,,16.8732,,,,,,0.58395,,,,,,,,,,,,20.0,,54.9,51.0,1.08,,,,,,,,,,,,,
DIP,22/04/2023,07:00:00.300000,2.62,,,45.684,,,53.3664,,,,,,0.46945,,,,,,,,,,,,23.5,,39.8,118.0,2.8800000000000003,,,,,,,,,,,,,
DIP,22/04/2023,08:00:00.305000,4.192,,,22.184,,,124.1946,,,,,,0.26335,,,,,,,,,,,,28.0,,27.5,87.0,2.52,,,,,,,,,,,,,
DIP,22/04/2023,09:00:00.310000,13.362,,,24.064,,,143.226,,,,,,0.30915,,,,,,,,,,,,31.1,,20.2,68.0,2.16,,,,,,,,,,,,,
DIP,22/04/2023,10:00:00.315000,29.082,,,17.672,,,155.979,,,,,,0.3893,,,,,,,,,,,,33.3,,14.9,325.0,1.4400000000000002,,,,,,,,,,,,,
DIP,22/04/2023,11:00:00.320000,33.536,,,25.38,,,134.9856,,,,,,0.4122,,,,,,,,,,,,34.4,,10.8,171.0,0.7200000000000001,,,,,,,,,,,,,
DIP,22/04/2023,12:00:00.325000,23.842,,,71.25200000000001,,,98.6886,,,,,,0.3434999999999999,,,,,88.0,,,,,,,34.3,,17.5,293.0,8.64,,,,,,,,,,,,,
DIP,22/04/2023,13:00:00.330000,40.086,,,83.47200000000001,,,100.8468,,,,,,0.458,,,,,68.0,,,,,,,33.6,,19.9,287.0,9.0,,,,,,,,,,,,,
DIP,22/04/2023,14:00:00.335000,13.886,,,48.692,,,115.1694,,,,,,0.19465,,,,,80.0,,,,,,,32.9,,18.5,291.0,10.08,,,,,,,,,,,,,
DIP,22/04/2023,15:00:00.340000,9.956,,,29.14,,,145.188,,,,,,0.2061,,,,,63.0,,,,,,,32.2,,21.5,298.0,9.72,,,,,,,,,,,,,
DIP,22/04/2023,16:00:00.345000,7.86,,,43.24,,,153.4284,,,,,,0.30915,,,,,63.0,,,,,,,30.8,,31.0,291.0,8.64,,,,,,,,,,,,,
DIP,22/04/2023,17:00:00.350000,7.336,,,36.284,,,158.5296,,,,,,0.4122,,,,,71.0,,,,,,,29.8,,34.2,299.0,7.920000000000001,,,,,,,,,,,,,
DIP,22/04/2023,18:00:00.355000,10.218,,,25.944,,,158.7258,,,,,,0.2748,,,,,76.0,,,,,,,28.5,,36.2,287.0,7.2,,,,,,,,,,,,,
DIP,22/04/2023,19:00:00.360000,2.882,,,36.096,,,134.5932,,,,,,0.26335,,,,,80.0,,,,,,,26.9,,46.2,287.0,5.760000000000001,,,,,,,,,,,,,
DIP,22/04/2023,20:00:00.365000,2.096,,,30.832000000000004,,,140.0868,,,,,,0.3206,,,,,75.0,,,,,,,25.9,,50.1,308.0,3.24,,,,,,,,,,,,,
DIP,22/04/2023,21:00:00.370000,2.096,,,31.772,,,121.644,,,,,,0.49235,,,,,77.0,,,,,,,25.3,,51.2,9.0,2.52,,,,,,,,,,,,,
DIP,22/04/2023,22:00:00.375000,1.834,,,45.496,,,75.34079999999999,,,,,,0.69845,,,,,80.0,,,,,,,24.4,,55.3,45.0,1.4400000000000002,,,,,,,,,,,,,
DIP,22/04/2023,23:00:00.380000,1.5719999999999998,,,45.872,,,62.3916,,,,,,0.7328,,,,,81.0,,,,,,,23.7,,58.7,36.0,2.52,,,,,,,,,,,,,
DIP,23/04/2023,00:00:00.385000,1.5719999999999998,,,43.24,,,53.3664,,,,,,0.6183000000000001,,,,,82.0,,,,,,,23.3,,59.7,60.0,1.8,,,,,,,,,,,,,
DIP,23/04/2023,01:00:00.390000,1.5719999999999998,,,45.872,,,25.506,,,,,,0.7099,,,,,87.0,,,,,,,22.1,,63.0,38.0,0.7200000000000001,,,,,,,,,,,,,
DIP,23/04/2023,02:00:00.395000,1.5719999999999998,,,50.572,,,10.2024,,,,,,0.7671500000000001,,,,,89.0,,,,,,,21.3,,65.4,339.0,0.7200000000000001,,,,,,,,,,,,,
DIP,23/04/2023,03:00:00.400000,1.5719999999999998,,,45.872,,,12.1644,,,,,,0.69845,,,,,94.0,,,,,,,20.9,,65.5,354.0,1.8,,,,,,,,,,,,,
DIP,23/04/2023,04:00:00.405000,1.834,,,40.608,,,11.772,,,,,,0.69845,,,,,97.0,,,,,,,20.7,,66.3,147.0,1.4400000000000002,,,,,,,,,,,,,
DIP,23/04/2023,05:00:00.410000,1.834,,,49.444,,,5.6898,,,,,,0.6412000000000001,,,,,95.0,,,,,,,21.0,,63.8,136.0,2.8800000000000003,,,,,,,,,,,,,
DIP,23/04/2023,06:00:00.415000,1.5719999999999998,,,48.128,,,18.0504,,,,,,0.44655,,,,,103.0,,,,,,,21.3,,58.9,122.0,3.24,,,,,,,,,,,,,
DIP,23/04/2023,07:00:00.420000,1.5719999999999998,,,39.292,,,39.4362,,,,,,0.40075,,,,,108.0,,,,,,,23.8,,49.2,248.0,0.36,,,,,,,,,,,,,
DIP,23/04/2023,08:00:00.425000,4.978,,,56.212,,,59.6448,,,,,,0.5038,,,,,109.0,,,,,,,28.2,,33.0,196.0,1.4400000000000002,,,,,,,,,,,,,
DIP,23/04/2023,09:00:00.430000,31.964,,,65.42399999999999,,,79.8534,,,,,,0.3434999999999999,,,,,115.0,,,,,,,30.5,,24.9,233.0,3.96,,,,,,,,,,,,,
DIP,23/04/2023,10:00:00.430000,19.126,,,27.636,,,144.01080000000002,,,,,,0.2519,,,,,96.0,,,,,,,32.8,,17.7,260.0,1.4400000000000002,,,,,,,,,,,,,
DIP,23/04/2023,11:00:00.435000,25.152,,,33.088,,,148.3272,,,,,,0.51525,,,,,74.0,,,,,,,33.1,,26.9,283.0,5.04,,,,,,,,,,,,,
DIP,23/04/2023,12:00:00.440000,50.828,,,36.848,,,143.6184,,,,,,0.62975,,,,,93.0,,,,,,,33.3,,25.6,283.0,7.2,,,,,,,,,,,,,
DIP,23/04/2023,13:00:00.445000,39.824,,,18.8,,,151.46640000000002,,,,,,0.3664,,,,,79.0,,,,,,,31.6,,22.6,278.0,9.36,,,,,,,,,,,,,
DIP,23/04/2023,14:00:00.450000,25.414,,,13.348,,,146.16899999999998,,,,,,0.35495,,,,,73.0,,,,,,,30.4,,29.5,281.0,9.72,,,,,,,,,,,,,
DIP,23/04/2023,15:00:00.455000,6.55,,,17.296,,,139.4982,,,,,,0.1832,,,,,88.0,,,,,,,28.9,,36.9,276.0,11.16,,,,,,,,,,,,,
DIP,23/04/2023,16:00:00.460000,4.978,,,17.108,,,157.3524,,,,,,0.1832,,,,,70.0,,,,,,,28.4,,36.8,272.0,11.16,,,,,,,,,,,,,
DIP,23/04/2023,17:00:00.465000,11.266,,,13.16,,,155.1942,,,,,,0.26335,,,,,69.0,,,,,,,27.8,,39.9,281.0,7.920000000000001,,,,,,,,,,,,,
DIP,23/04/2023,18:00:00.470000,14.148,,,17.86,,,154.998,,,,,,0.3206,,,,,83.0,,,,,,,27.3,,43.8,271.0,6.48,,,,,,,,,,,,,
DIP,23/04/2023,19:00:00.475000,22.532,,,48.316,,,104.967,,,,,,0.46945,,,,,83.0,,,,,,,26.5,,45.0,281.0,2.16,,,,,,,,,,,,,
DIP,23/04/2023,20:00:00.480000,13.624,,,65.048,,,68.86619999999999,,,,,,0.4351,,,,,92.0,,,,,,,26.2,,49.4,168.0,2.52,,,,,,,,,,,,,
DIP,23/04/2023,21:00:00.485000,4.716,,,34.216,,,97.3152,,,,,,0.3434999999999999,,,,,110.0,,,,,,,25.7,,53.2,151.0,3.6,,,,,,,,,,,,,
DIP,23/04/2023,22:00:00.490000,2.62,,,24.252,,,99.081,,,,,,0.229,,,,,87.0,,,,,,,25.6,,50.5,143.0,5.760000000000001,,,,,,,,,,,,,
DIP,23/04/2023,23:00:00.495000,2.62,,,18.988,,,101.6316,,,,,,0.2061,,,,,79.0,,,,,,,25.2,,48.4,104.0,2.52,,,,,,,,,,,,,
DIP,24/04/2023,00:00:00.500000,2.096,,,21.432,,,75.34079999999999,,,,,,0.2519,,,,,77.0,,,,,,,24.0,,51.4,88.0,0.7200000000000001,,,,,,,,,,,,,
DIP,24/04/2023,01:00:00,1.5719999999999998,,,22.184,,,62.5878,,,,,,0.2977,,,,,80.0,,,,,,,22.8,,52.9,119.0,1.08,,,,,,,,,,,,,
DIP,24/04/2023,02:00:00,1.5719999999999998,,,21.432,,,52.7778,,,,,,0.2519,,,,,76.0,,,,,,,21.5,,55.3,77.0,0.7200000000000001,,,,,,,,,,,,,
DIP,24/04/2023,03:00:00.005000,1.834,,,29.328,,,34.531200000000005,,,,,,0.2977,,,,,77.0,,,,,,,20.7,,57.1,136.0,1.08,,,,,,,,,,,,,
DIP,24/04/2023,04:00:00.010000,1.834,,,28.576,,,39.043800000000005,,,,,,0.2519,,,,,83.0,,,,,,,20.3,,55.1,116.0,1.8,,,,,,,,,,,,,
DIP,24/04/2023,05:00:00.015000,1.834,,,37.412,,,40.8096,,,,,,0.30915,,,,,90.0,,,,,,,20.7,,49.0,105.0,1.8,,,,,,,,,,,,,
DIP,24/04/2023,06:00:00.020000,2.358,,,47.752,,,26.0946,,,,,,0.3434999999999999,,,,,104.0,,,,,,,20.7,,46.9,138.0,2.52,,,,,,,,,,,,,
DIP,24/04/2023,07:00:00.025000,4.454,,,53.768,,,32.373000000000005,,,,,,0.3893,,,,,,,,,,,,23.7,,36.1,137.0,3.24,,,,,,,,,,,,,
DIP,24/04/2023,08:00:00.030000,8.384,,,55.272,,,46.8918,,,,,,0.3664,,,,,,,,,,,,27.6,,26.9,142.0,4.32,,,,,,,,,,,,,
DIP,24/04/2023,09:00:00.035000,20.96,,,53.956,,,65.727,,,,,,0.30915,,,,,,,,,,,,31.9,,19.0,199.0,2.52,,,,,,,,,,,,,
DIP,24/04/2023,10:00:00.040000,29.606,,,39.292,,,79.0686,,,,,,0.2519,,,,,,,,,,,,33.5,,21.1,265.0,6.12,,,,,,,,,,,,,
DIP,24/04/2023,11:00:00.045000,37.99,,,15.604,,,106.929,,,,,,0.5038,,,,,,,,,,,,33.6,,23.2,289.0,9.0,,,,,,,,,,,,,
DIP,24/04/2023,12:00:00.050000,47.946,,,22.936,,,128.7072,,,,,,0.5496,,,,,205.0,,,,,,,33.4,,23.5,288.0,9.36,,,,,,,,,,,,,
DIP,24/04/2023,13:00:00.055000,23.58,,,37.6,,,112.4226,,,,,,0.26335,,,,,92.0,,,,,,,33.6,,25.7,289.0,8.28,,,,,,,,,,,,,
DIP,24/04/2023,14:00:00.060000,22.532,,,49.82,,,103.005,,,,,,0.2061,,,,,76.0,,,,,,,32.9,,29.5,294.0,8.28,,,,,,,,,,,,,
DIP,24/04/2023,15:00:00.065000,,,,50.572,,,115.1694,,,,,,0.3664,,,,,81.0,,,,,,,32.9,,28.9,283.0,7.56,,,,,,,,,,,,,
DIP,24/04/2023,16:00:00.070000,,,,,,,,,,,,,,,,,,91.0,,,,,,,31.3,,35.9,266.0,7.2,,,,,,,,,,,,,
DIP,24/04/2023,17:00:00.075000,,,,,,,90.0558,,,,,,0.8015,,,,,92.0,,,58.0,,,,30.4,,36.1,276.0,5.4,,,,,,,,,,,,,
DIP,24/04/2023,18:00:00.080000,15.196,,,83.28399999999999,,,51.993,,,,,,0.3320499999999999,,,,,88.0,,,47.0,,,,29.5,,43.7,309.0,2.16,,,,,,,,,,,,,
DIP,24/04/2023,19:00:00.085000,9.956,,,88.548,,,30.6072,,,,,,0.3893,,,,,74.0,,,40.0,,,,28.4,,43.6,324.0,0.7200000000000001,,,,,,,,,,,,,
DIP,24/04/2023,20:00:00.090000,7.598,,,98.324,,,3.3354,,,,,,0.65265,,,,,70.0,,,34.0,,,,27.2,,46.4,51.0,1.4400000000000002,,,,,,,,,,,,,
DIP,24/04/2023,21:00:00.095000,7.336,,,91.744,,,1.3734,,,,,,0.7442500000000001,,,,,77.0,,,42.0,,,,26.4,,45.9,22.0,1.8,,,,,,,,,,,,,
DIP,24/04/2023,22:00:00.100000,6.287999999999999,,,84.788,,,1.3734,,,,,,0.85875,,,,,94.0,,,46.0,,,,25.3,,49.0,36.0,1.4400000000000002,,,,,,,,,,,,,
