Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Deira,26/12/2023,13:00:00,30.13,,,11.468,,,78.8724,,,,,,0.24045,,,,,66.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,14:00:00,25.414,,,10.34,,,86.72040000000001,,,,,,0.24045,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,15:00:00,44.802,,,12.22,,,88.4862,,,,,,0.2519,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,16:00:00,37.204,,,11.092,,,82.6002,,,,,,0.26335,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,17:00:00,14.672,,,12.408,,,70.2396,,,,,,0.26335,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,18:00:00.005000,14.672,,,18.424,,,49.4424,,,,,,0.2748,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,19:00:00.010000,11.528,,,27.636,,,23.544,,,,,,0.35495,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,20:00:00.015000,13.886,,,21.244,,,33.157799999999995,,,,,,0.35495,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,21:00:00.020000,7.86,,,18.8,,,35.315999999999995,,,,,,0.30915,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,22:00:00.025000,8.646,,,21.056,,,35.708400000000005,,,,,,0.2977,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,26/12/2023,23:00:00.030000,6.811999999999999,,,22.56,,,30.6072,,,,,,0.2748,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,00:00:00.035000,6.287999999999999,,,32.712,,,11.1834,,,,,,0.8702,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,01:00:00.040000,5.764,,,39.668,,,1.1771999999999998,,,,,,1.3511,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,02:00:00.045000,5.502,,,32.336,,,0.981,,,,,,0.85875,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,03:00:00.050000,4.978,,,26.32,,,0.981,,,,,,0.4122,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,04:00:00.055000,4.454,,,23.124,,,0.981,,,,,,0.30915,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,05:00:00.060000,4.716,,,21.244,,,2.7468,,,,,,0.3206,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,06:00:00.065000,4.454,,,25.004,,,0.981,,,,,,0.37785,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,07:00:00.070000,4.716,,,30.08,,,0.981,,,,,,0.60685,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,08:00:00.075000,5.764,,,31.020000000000003,,,2.943,,,,,,0.85875,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,09:00:00.080000,6.811999999999999,,,30.832000000000004,,,5.4936,,,,,,0.8931,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,10:00:00.085000,7.86,,,29.704000000000004,,,10.791,,,,,,0.7671500000000001,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,11:00:00.090000,13.624,,,20.116,,,45.9108,,,,,,0.42365,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,12:00:00.095000,27.248,,,13.912,,,75.34079999999999,,,,,,0.2519,,,,,75.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,13:00:00.100000,20.96,,,13.536,,,87.11280000000001,,,,,,0.2519,,,,,57.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,14:00:00.105000,17.554000000000002,,,11.844,,,88.6824,,,,,,0.26335,,,,,56.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,15:00:00.110000,19.912,,,13.912,,,86.1318,,,,,,0.2519,,,,,60.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,16:00:00.115000,18.864,,,13.16,,,83.385,,,,,,0.24045,,,,,64.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,17:00:00.120000,8.646,,,12.596,,,80.6382,,,,,,0.26335,,,,,52.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,18:00:00.125000,6.026,,,10.528,,,87.309,,,,,,0.2519,,,,,48.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,19:00:00.130000,6.55,,,11.092,,,82.9926,,,,,,0.2519,,,,,50.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,20:00:00.130000,9.17,,,14.1,,,75.9294,,,,,,0.3434999999999999,,,,,43.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,21:00:00.135000,11.528,,,23.688,,,49.2462,,,,,,0.5725,,,,,53.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,22:00:00.140000,10.742,,,39.668,,,2.5506,,,,,,1.06485,,,,,77.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
Deira,27/12/2023,23:00:00.145000,7.074000000000001,,,42.864,,,1.1771999999999998,,,,,,1.5114,,,,,68.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,00:00:00.150000,5.24,,,44.744,,,0.981,,,,,,1.5572,,,,,68.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,01:00:00.155000,4.978,,,45.684,,,0.981,,,,,,1.40835,,,,,87.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,02:00:00.160000,4.716,,,42.112,,,0.981,,,,,,1.20225,,,,,91.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,03:00:00.165000,4.192,,,38.916,,,0.981,,,,,,0.9618,,,,,88.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,04:00:00.170000,4.192,,,32.524,,,0.981,,,,,,0.7099,,,,,87.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,05:00:00.175000,4.454,,,29.516,,,1.1771999999999998,,,,,,0.5725,,,,,99.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,06:00:00.180000,4.192,,,31.772,,,3.5316,,,,,,0.5496,,,,,98.0,,,71.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,07:00:00.185000,3.406,,,34.592,,,9.417599999999998,,,,,,0.49235,,,,,93.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,08:00:00.190000,3.144,,,29.704000000000004,,,12.753,,,,,,0.5725,,,,,76.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,09:00:00.195000,3.668,,,26.884,,,15.696,,,,,,0.6412000000000001,,,,,78.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,10:00:00.200000,4.978,,,25.38,,,29.43,,,,,,0.5725,,,,,87.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,11:00:00.205000,10.48,,,24.44,,,35.708400000000005,,,,,,0.60685,,,,,81.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,12:00:00.210000,12.052,,,19.928,,,66.1194,,,,,,0.37785,,,,,77.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,13:00:00.215000,14.672,,,23.124,,,67.8852,,,,,,0.37785,,,,,64.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,14:00:00.220000,9.694,,,19.928,,,79.0686,,,,,,0.30915,,,,,63.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,15:00:00.225000,8.646,,,16.355999999999998,,,104.5746,,,,,,0.3206,,,,,60.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,16:00:00.230000,6.287999999999999,,,10.904,,,121.2516,,,,,,0.3320499999999999,,,,,64.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,17:00:00.235000,5.502,,,11.844,,,123.4098,,,,,,0.35495,,,,,62.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,18:00:00.240000,3.668,,,11.656,,,113.9922,,,,,,0.30915,,,,,70.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,19:00:00.245000,3.406,,,11.844,,,103.7898,,,,,,0.28625,,,,,70.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,20:00:00.250000,4.192,,,12.972,,,94.176,,,,,,0.3320499999999999,,,,,69.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,21:00:00.255000,4.454,,,14.1,,,91.6254,,,,,,0.35495,,,,,76.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,22:00:00.260000,4.978,,,12.972,,,93.9798,,,,,,0.3434999999999999,,,,,69.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,28/12/2023,23:00:00.265000,4.978,,,12.784,,,96.9228,,,,,,0.30915,,,,,62.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,00:00:00.270000,5.24,,,41.548,,,16.8732,,,,,,1.08775,,,,,70.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,01:00:00.275000,4.978,,,52.076,,,1.1771999999999998,,,,,,1.5800999999999998,,,,,92.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,02:00:00.280000,4.454,,,42.3,,,0.981,,,,,,1.145,,,,,109.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,03:00:00.285000,3.668,,,38.164,,,0.981,,,,,,0.99615,,,,,108.0,,,70.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,04:00:00.290000,3.406,,,36.848,,,0.981,,,,,,0.9389,,,,,127.0,,,80.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,05:00:00.295000,3.668,,,37.224,,,0.981,,,,,,0.95035,,,,,117.0,,,79.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,06:00:00.300000,3.144,,,40.984,,,0.981,,,,,,0.8473,,,,,117.0,,,79.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,07:00:00.305000,3.406,,,46.436,,,1.1771999999999998,,,,,,0.9618,,,,,112.0,,,80.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,08:00:00.310000,4.454,,,41.36,,,5.4936,,,,,,0.9618,,,,,109.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,09:00:00.315000,4.978,,,37.6,,,11.3796,,,,,,0.83585,,,,,110.0,,,77.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,10:00:00.320000,7.86,,,31.396,,,34.9236,,,,,,0.7099,,,,,121.0,,,78.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,11:00:00.325000,7.074000000000001,,,26.884,,,51.7968,,,,,,0.49235,,,,,100.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,12:00:00.330000,7.86,,,22.748,,,74.94839999999999,,,,,,0.35495,,,,,79.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,13:00:00.335000,7.074000000000001,,,14.288,,,102.2202,,,,,,0.28625,,,,,75.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,14:00:00.340000,7.336,,,11.28,,,104.7708,,,,,,0.24045,,,,,58.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,15:00:00.345000,8.384,,,12.22,,,107.5176,,,,,,0.26335,,,,,52.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,16:00:00.350000,6.811999999999999,,,11.092,,,107.7138,,,,,,0.2519,,,,,58.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,17:00:00.355000,4.978,,,9.964,,,99.8658,,,,,,0.2519,,,,,54.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,18:00:00.360000,4.192,,,11.656,,,92.8026,,,,,,0.2748,,,,,53.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,19:00:00.365000,3.93,,,12.784,,,87.8976,,,,,,0.28625,,,,,51.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,20:00:00.370000,4.716,,,13.348,,,84.1698,,,,,,0.28625,,,,,58.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,21:00:00.375000,5.502,,,14.476,,,79.8534,,,,,,0.2977,,,,,53.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,22:00:00.380000,5.24,,,12.596,,,86.72040000000001,,,,,,0.26335,,,,,46.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,29/12/2023,23:00:00.380000,6.026,,,17.296,,,67.2966,,,,,,0.2977,,,,,45.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,00:00:00.385000,6.026,,,15.228,,,68.0814,,,,,,0.229,,,,,37.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,01:00:00.390000,4.454,,,48.692,,,2.1582000000000003,,,,,,1.36255,,,,,37.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,02:00:00.395000,4.454,,,42.864,,,0.981,,,,,,1.2137,,,,,81.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,03:00:00.400000,4.192,,,37.412,,,1.1771999999999998,,,,,,1.1221,,,,,96.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,04:00:00.405000,4.192,,,34.216,,,0.981,,,,,,1.0419500000000002,,,,,98.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,05:00:00.410000,4.192,,,35.344,,,0.981,,,,,,0.97325,,,,,112.0,,,74.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,06:00:00.415000,3.93,,,39.856,,,0.981,,,,,,1.01905,,,,,105.0,,,73.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,07:00:00.420000,3.93,,,47.0,,,1.3734,,,,,,1.5343000000000002,,,,,100.0,,,77.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,08:00:00.425000,15.458,,,52.64,,,3.3354,,,,,,1.20225,,,,,98.0,,,76.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,09:00:00.430000,14.672,,,46.624,,,11.772,,,,,,0.81295,,,,,84.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,10:00:00.435000,9.17,,,29.892000000000003,,,43.7526,,,,,,0.5496,,,,,72.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,11:00:00.440000,16.768,,,22.936,,,70.0434,,,,,,0.4351,,,,,78.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,12:00:00.445000,8.908,,,18.8,,,114.1884,,,,,,0.42365,,,,,87.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,13:00:00.450000,6.287999999999999,,,14.1,,,123.606,,,,,,0.3434999999999999,,,,,88.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,14:00:00.455000,6.287999999999999,,,11.656,,,122.4288,,,,,,0.30915,,,,,64.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,15:00:00.460000,7.598,,,11.656,,,122.0364,,,,,,0.28625,,,,,62.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,16:00:00.465000,7.074000000000001,,,11.656,,,118.3086,,,,,,0.28625,,,,,57.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,17:00:00.470000,7.336,,,13.16,,,108.3024,,,,,,0.3206,,,,,60.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,18:00:00.475000,7.074000000000001,,,17.108,,,97.7076,,,,,,0.35495,,,,,67.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,19:00:00.480000,7.598,,,17.108,,,92.0178,,,,,,0.3664,,,,,67.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,20:00:00.485000,7.598,,,17.296,,,78.8724,,,,,,0.4122,,,,,69.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,21:00:00.490000,4.716,,,14.664,,,91.233,,,,,,0.37785,,,,,70.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,22:00:00.490000,3.668,,,14.852000000000002,,,89.6634,,,,,,0.37785,,,,,59.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
Deira,30/12/2023,23:00:00.495000,3.144,,,10.34,,,100.062,,,,,,0.28625,,,,,62.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,00:00:00.500000,4.192,,,9.4,,,108.1062,,,,,,0.24045,,,,,60.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,01:00:00,4.716,,,11.468,,,95.5494,,,,,,0.28625,,,,,60.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,02:00:00,6.811999999999999,,,11.656,,,87.11280000000001,,,,,,0.28625,,,,,60.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,03:00:00.005000,10.48,,,12.784,,,79.65719999999999,,,,,,0.21755,,,,,61.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,04:00:00.010000,10.48,,,12.408,,,70.8282,,,,,,0.229,,,,,50.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,05:00:00.015000,8.646,,,40.984,,,10.006200000000002,,,,,,1.33965,,,,,51.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,06:00:00.020000,5.24,,,42.488,,,0.981,,,,,,1.43125,,,,,102.0,,,80.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,07:00:00.025000,5.24,,,40.608,,,0.981,,,,,,1.1679,,,,,131.0,,,90.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,08:00:00.030000,8.384,,,34.592,,,9.81,,,,,,0.8015,,,,,127.0,,,90.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,09:00:00.035000,9.956,,,32.148,,,28.2528,,,,,,0.62975,,,,,116.0,,,89.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,10:00:00.040000,16.768,,,24.252,,,56.1132,,,,,,0.4351,,,,,87.0,,,72.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,11:00:00.045000,11.79,,,16.355999999999998,,,77.30279999999999,,,,,,0.30915,,,,,65.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,12:00:00.050000,11.004,,,21.996,,,66.708,,,,,,0.4351,,,,,67.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,13:00:00.055000,10.48,,,13.724,,,95.9418,,,,,,0.2977,,,,,71.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,14:00:00.060000,11.528,,,10.152,,,96.9228,,,,,,0.21755,,,,,68.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,15:00:00.065000,10.742,,,10.904,,,89.4672,,,,,,0.2061,,,,,61.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,16:00:00.070000,11.004,,,10.34,,,85.5432,,,,,,0.2061,,,,,65.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,17:00:00.075000,11.004,,,9.964,,,85.5432,,,,,,0.229,,,,,67.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,18:00:00.080000,11.528,,,11.092,,,86.9166,,,,,,0.26335,,,,,64.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,19:00:00.085000,11.528,,,12.408,,,84.366,,,,,,0.2748,,,,,64.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,20:00:00.090000,11.528,,,12.784,,,76.3218,,,,,,0.2977,,,,,69.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,21:00:00.095000,8.908,,,11.28,,,84.75840000000001,,,,,,0.26335,,,,,72.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,22:00:00.100000,11.004,,,15.416000000000002,,,63.5688,,,,,,0.2977,,,,,66.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
Deira,31/12/2023,23:00:00.105000,15.72,,,14.664,,,57.4866,,,,,,0.3206,,,,,69.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
NadAlShiba,01/12/2023,01:00:00,3.406,,,59.22,,,8.4366,,,,,,0.3893,,,,,61.0,,,33.0,,,,22.1,,65.3,168.0,4.680000000000001,,,,,,,,,,,,,
NadAlShiba,01/12/2023,01:59:59.990000,3.406,,,53.956,,,12.753,,,,,,0.2977,,,,,61.0,,,27.0,,,,21.5,,67.2,170.0,4.680000000000001,,,,,,,,,,,,,
NadAlShiba,01/12/2023,02:59:59.985000,3.144,,,51.324000000000005,,,12.1644,,,,,,0.2748,,,,,55.0,,,25.0,,,,20.9,,69.2,171.0,2.52,,,,,,,,,,,,,
NadAlShiba,01/12/2023,03:59:59.980000,3.406,,,57.716,,,2.943,,,,,,0.30915,,,,,52.0,,,24.0,,,,20.4,,70.9,187.0,0.7200000000000001,,,,,,,,,,,,,
NadAlShiba,01/12/2023,04:59:59.975000,3.668,,,59.40800000000001,,,1.7658,,,,,,0.458,,,,,49.0,,,23.0,,,,20.0,,72.4,175.0,1.8,,,,,,,,,,,,,
NadAlShiba,01/12/2023,05:59:59.970000,3.93,,,59.784000000000006,,,1.7658,,,,,,0.4351,,,,,59.0,,,26.0,,,,19.6,,73.5,167.0,2.16,,,,,,,,,,,,,
NadAlShiba,01/12/2023,06:59:59.965000,3.93,,,60.536,,,2.7468,,,,,,0.7099,,,,,57.0,,,32.0,,,,20.1,,72.9,165.0,0.7200000000000001,,,,,,,,,,,,,
NadAlShiba,01/12/2023,07:59:59.960000,4.978,,,59.596,,,12.9492,,,,,,0.6412000000000001,,,,,71.0,,,32.0,,,,22.1,,66.0,163.0,5.760000000000001,,,,,,,,,,,,,
NadAlShiba,01/12/2023,08:59:59.955000,3.144,,,43.616,,,41.7906,,,,,,0.2977,,,,,77.0,,,31.0,,,,24.3,,58.0,156.0,6.12,,,,,,,,,,,,,
NadAlShiba,01/12/2023,09:59:59.950000,4.192,,,37.788,,,52.3854,,,,,,0.3206,,,,,66.0,,,30.0,,,,26.2,,50.5,163.0,1.4400000000000002,,,,,,,,,,,,,
NadAlShiba,01/12/2023,10:59:59.945000,5.502,,,22.748,,,78.6762,,,,,,0.2519,,,,,78.0,,,28.0,,,,27.6,,43.4,182.0,0.36,,,,,,,,,,,,,
NadAlShiba,01/12/2023,11:59:59.940000,6.55,,,18.988,,,94.3722,,,,,,0.229,,,,,70.0,,,29.0,,,,28.3,,41.5,127.0,2.52,,,,,,,,,,,,,
NadAlShiba,01/12/2023,12:59:59.935000,7.074000000000001,,,16.355999999999998,,,107.3214,,,,,,0.21755,,,,,70.0,,,33.0,,,,28.8,,39.7,189.0,2.8800000000000003,,,,,,,,,,,,,
NadAlShiba,01/12/2023,13:59:59.930000,7.336,,,16.919999999999998,,,110.0682,,,,,,0.19465,,,,,80.0,,,32.0,,,,29.6,,36.5,195.0,1.8,,,,,,,,,,,,,
NadAlShiba,01/12/2023,14:59:59.925000,7.598,,,39.668,,,100.6506,,,,,,0.2977,,,,,80.0,,,30.0,,,,28.6,,43.6,309.0,9.36,,,,,,,,,,,,,
NadAlShiba,01/12/2023,15:59:59.920000,6.811999999999999,,,30.644,,,116.3466,,,,,,0.28625,,,,,89.0,,,33.0,,,,27.7,,48.5,310.0,8.64,,,,,,,,,,,,,
NadAlShiba,01/12/2023,16:59:59.915000,6.026,,,27.824,,,112.4226,,,,,,0.2519,,,,,88.0,,,34.0,,,,26.7,,52.3,306.0,5.760000000000001,,,,,,,,,,,,,
NadAlShiba,01/12/2023,17:59:59.910000,4.978,,,36.66,,,91.6254,,,,,,0.3206,,,,,82.0,,,35.0,,,,26.0,,55.5,303.0,5.4,,,,,,,,,,,,,
NadAlShiba,01/12/2023,18:59:59.905000,4.716,,,56.588,,,65.1384,,,,,,0.4122,,,,,85.0,,,39.0,,,,25.6,,57.5,306.0,3.6,,,,,,,,,,,,,
NadAlShiba,01/12/2023,19:59:59.900000,4.716,,,95.316,,,10.791,,,,,,0.8931,,,,,77.0,,,41.0,,,,25.2,,58.9,184.0,1.08,,,,,,,,,,,,,
NadAlShiba,01/12/2023,20:59:59.895000,4.716,,,94.188,,,2.1582000000000003,,,,,,0.9389,,,,,89.0,,,39.0,,,,24.5,,60.7,165.0,2.52,,,,,,,,,,,,,
NadAlShiba,01/12/2023,21:59:59.890000,4.454,,,93.812,,,1.962,,,,,,0.90455,,,,,89.0,,,43.0,,,,24.1,,62.3,159.0,2.52,,,,,,,,,,,,,
NadAlShiba,01/12/2023,22:59:59.885000,4.716,,,90.24,,,1.962,,,,,,1.1908,,,,,87.0,,,44.0,,,,23.6,,64.0,173.0,3.6,,,,,,,,,,,,,
NadAlShiba,01/12/2023,23:59:59.880000,5.24,,,90.804,,,1.7658,,,,,,1.1908,,,,,98.0,,,47.0,,,,23.0,,66.3,184.0,4.32,,,,,,,,,,,,,
NadAlShiba,02/12/2023,00:59:59.875000,4.716,,,87.044,,,1.7658,,,,,,0.95035,,,,,105.0,,,49.0,,,,22.3,,68.3,173.0,4.32,,,,,,,,,,,,,
NadAlShiba,02/12/2023,01:59:59.870000,4.716,,,74.824,,,1.7658,,,,,,0.916,,,,,99.0,,,48.0,,,,21.6,,70.9,168.0,3.96,,,,,,,,,,,,,
NadAlShiba,02/12/2023,02:59:59.865000,3.93,,,67.304,,,1.5696,,,,,,0.81295,,,,,95.0,,,50.0,,,,21.4,,72.0,166.0,3.6,,,,,,,,,,,,,
NadAlShiba,02/12/2023,03:59:59.860000,3.668,,,57.152,,,1.5696,,,,,,0.7328,,,,,99.0,,,52.0,,,,21.0,,73.3,170.0,3.24,,,,,,,,,,,,,
