Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Envi,28/05/2023,23:00:00,11.266,,,46.624,,,133.49760000000003,,210.5532,,,,0.6298600000000001,,0.535381,,,119.87,,,47.12,,,,31.73,,71.11,310.03,1.55,,,,,,,2.426,0.52,2.946,55.93,,
Envi,29/05/2023,00:00:00,11.266,,,37.412,,,123.6816,,209.3262,,,,0.355012,,0.5310865,,,119.28,,,46.92,,,,31.45,,70.45,271.56,1.65,,,,,,,2.442,0.402,2.844,54.83,,
Envi,29/05/2023,01:00:00,11.266,,,32.524,,,115.8288,,204.4182,,,,0.297752,,0.5038879999999999,,,117.77,,,46.42,,,,30.82,,71.47,270.53,1.87,,,,,,,2.42,0.385,2.805,54.19,,
Envi,29/05/2023,02:00:00,10.742,,,30.643999999999995,,,125.6448,,190.4304,,,,0.160328,,0.4623745,,,118.73,,,46.76,,,,30.02,,72.87,274.34,2.1,,,,,,,2.193,0.332,2.525,54.11,,
Envi,29/05/2023,03:00:00,9.170000000000002,,,18.8,,,157.056,,186.99480000000003,,,,0.1030679999999999,,0.3879364999999999,,,118.8,,,46.78,,,,29.31,,73.41,268.29,2.07,,,,,,,2.273,0.286,2.559,52.81,,
Envi,29/05/2023,04:00:00,10.218,,,22.184,,,145.27679999999998,,164.1726,,,,0.137424,,0.3521489999999999,,,122.78,,,48.04,,,,28.85,,73.19,268.97,1.83,,,,,,,2.238,0.315,2.553,52.52,,
Envi,29/05/2023,05:00:00,11.266,,,36.848,,,119.7552,,138.8964,,,,0.183232,,0.3177929999999999,,,125.83,,,48.99,,,,28.58,,72.59,279,1.74,,,,,,,2.282,0.313,2.595,53.69,,
Envi,29/05/2023,06:00:00,12.576,,,50.76,,,94.2336,,126.8718,,,,0.355012,,0.277711,,,132.66,,,51.13,,,,29.8,,71.05,266.22,1.44,,,,,,,2.639,0.386,3.025,55.15,,
Envi,29/05/2023,07:00:00,6.287999999999999,,,68.244,,,72.63839999999999,,119.26440000000002,,,,0.3321079999999999,,0.2404919999999999,,,144.85,,,54.31,,,,32.52,,64.2,277.77,1.82,,,,,,,2.778,0.376,3.154,55.75,,
Envi,29/05/2023,08:00:00,6.026,,,66.74,,,64.7856,,111.9024,,,,0.389368,,0.2447865,,,149.72,,,55.01,,,,35.39,,56.0,299.91,1.68,,,,,,,2.799,0.39,3.189,54.46,,
Envi,29/05/2023,09:00:00,6.550000000000001,,,61.476,,,70.67519999999999,,106.25820000000002,,,,0.446628,,0.263396,,,144.84,,,54.62,,,,38.3,,49.13,316.32,1.82,,,,,,,2.698,0.382,3.08,56.1,,
Envi,29/05/2023,10:00:00,6.550000000000001,,,52.452,,,86.3808,,101.35020000000002,,,,0.446628,,0.2991835,,,138.29,,,52.77,,,,41.2,,43.37,310.11,1.46,,,,,,,2.433,0.394,2.828,54.45,,
Envi,29/05/2023,11:00:00,7.074000000000001,,,71.81599999999999,,,113.8656,,95.9514,,,,0.7672840000000001,,0.3822105,,,140.71,,,53.38,,,,41.25,,45.71,8.87,2.37,,,,,,,2.195,0.412,2.608,54.84,,
Envi,29/05/2023,12:00:00,7.598,,,67.116,,,149.2032,,96.4422,,,,0.6642159999999999,,0.4480594999999999,,,143.94,,,54.6,,,,40.39,,50.16,18.05,2.84,,,,,,,2.132,0.349,2.481,55.12,,
Envi,29/05/2023,13:00:00,11.266,,,47.56399999999999,,,180.6144,,104.0496,,,,0.5726,,0.4967305,,,142.94,,,54.32,,,,39.91,,52.37,29.43,2.98,,,,,,,2.118,0.276,2.393,55.69,,
Envi,29/05/2023,14:00:00,15.72,,,43.428,,,139.38719999999998,,109.6938,,,,0.561148,,0.5224975,,,140.42,,,53.54,,,,39.49,,53.24,26.12,3.34,,,,,,,2.116,0.264,2.38,55.47,,
Envi,29/05/2023,15:00:00,14.672,,,39.668,,,106.0128,,113.8656,,,,0.446628,,0.5368124999999999,,,130.09,,,50.28,,,,40.25,,50.2,6.77,3.22,,,,,,,2.083,0.251,2.334,57.51,,
Envi,29/05/2023,16:00:00,12.838,,,40.232,,,82.4544,,116.0742,,,,0.423724,,0.541107,,,119.86,,,47.09,,,,39.84,,46.94,5.77,2.95,,,,,,,2.087,0.251,2.337,56.04,,
Envi,29/05/2023,17:00:00,12.314,,,34.78,,,109.9392,,120.9822,,,,0.51534,,0.549696,,,120.36,,,47.12,,,,37.2,,54.51,32.6,2.49,,,,,,,2.083,0.235,2.318,56.72,,
Envi,29/05/2023,18:00:00,7.598,,,43.992,,,208.0992,,136.197,,,,0.526792,,0.5597165000000001,,,118.81,,,46.77,,,,34.86,,62.63,52.55,1.3,,,,,,,2.089,0.243,2.331,55.78,,
Envi,29/05/2023,19:00:00,8.646,,,42.676,,,237.5472,,151.6572,,,,0.7558320000000001,,0.558285,,,116.49,,,45.64,,,,33.33,,67.39,53.01,0.9,,,,,,,2.094,0.247,2.341,56.09,,
Envi,29/05/2023,20:00:00,9.694,,,56.588,,,160.98239999999998,,153.12959999999998,,,,1.179556,,0.6227025,,,111.98,,,44.65,,,,33.32,,65.58,64.17,0.8,,,,,,,2.108,0.319,2.427,55.38,,
Envi,29/05/2023,21:00:00,11.004,,,52.26399999999999,,,109.9392,,144.2952,,,,0.721476,,0.641312,,,112.06,,,44.66,,,,33.22,,62.71,196,0.38,,,,,,,2.132,0.587,2.719,55.24,,
Envi,29/05/2023,22:00:00,12.838,,,58.46799999999999,,,80.49119999999999,,136.9332,,,,0.595504,,0.6456065,,,119.65,,,47.07,,,,33.3,,61.23,209.96,0.87,,,,,,,2.15,0.587,2.737,54.35,,
Envi,29/05/2023,23:00:00,12.314,,,49.81999999999999,,,78.528,,133.4976,,,,0.435176,,0.644175,,,134.26,,,51.71,,,,32.91,,63.3,256.17,1.11,,,,,,,2.187,0.756,2.943,52.78,,
Envi,30/05/2023,00:00:00,12.052,,,58.28,,,62.8224,,131.0436,,,,0.4122719999999999,,0.6427435,,,135.52,,,52.0,,,,32.45,,63.87,288.48,0.72,,,,,,,2.198,0.879,3.078,53.79,,
Envi,30/05/2023,01:00:00,12.576,,,63.732,,,54.9696,,124.1724,,,,0.4695319999999999,,0.6370175,,,156.0,,,58.51,,,,32.15,,64.09,273.72,0.62,,,,,,,2.319,1.132,3.451,52.46,,
Envi,30/05/2023,02:00:00,11.004,,,69.748,,,53.0064,,104.7858,,,,0.4695319999999999,,0.62986,,,133.61,,,51.44,,,,31.91,,63.26,221.96,0.61,,,,,,,2.343,1.311,3.655,50.8,,
Envi,30/05/2023,03:00:00,6.287999999999999,,,76.516,,,76.5648,,84.663,,,,0.423724,,0.5883465,,,128.13,,,49.73,,,,31.45,,63.04,260.79,0.65,,,,,,,2.411,1.242,3.653,49.99,,
Envi,30/05/2023,04:00:00,8.646,,,66.74,,,80.49119999999999,,74.60159999999999,,,,0.584052,,0.5139085,,,142.69,,,53.98,,,,30.75,,64.49,285.38,0.85,,,,,,,2.996,1.281,4.277,50.87,,
Envi,30/05/2023,05:00:00,9.956,,,76.516,,,72.63839999999999,,69.939,,,,0.6642159999999999,,0.506751,,,148.77,,,56.28,,,,30.6,,64.66,280.54,0.83,,,,,,,2.708,1.287,3.996,51.85,,
Envi,30/05/2023,06:00:00,11.528000000000002,,,83.096,,,62.8224,,67.73039999999999,,,,0.97342,,0.5539904999999999,,,174.5,,,64.23,,,,32.22,,62.62,274.17,0.9,,,,,,,2.874,1.341,4.215,54.75,,
Envi,30/05/2023,07:00:00,12.576,,,83.848,,,37.3008,,62.577,,,,0.549696,,0.5683054999999999,,,151.86,,,56.55,,,,35.66,,52.14,271.08,2.02,,,,,,,2.657,0.768,3.425,56.42,,
Envi,30/05/2023,08:00:00,11.79,,,77.26799999999999,,,31.4112,,58.6506,,,,0.435176,,0.5711685,,,131.02,,,50.64,,,,39.78,,42.02,276.99,1.9,,,,,,,2.487,0.617,3.104,55.21,,
Envi,30/05/2023,09:00:00,15.982000000000005,,,53.768,,,43.1904,,57.1782,,,,0.251944,,0.54397,,,98.06,,,40.17,,,,44.08,,31.95,287.15,1.59,,,,,,,2.186,0.399,2.585,54.46,,
Envi,30/05/2023,10:00:00,13.624,,,61.28799999999999,,,47.1168,,56.442,,,,0.45808,,0.5425384999999999,,,99.66,,,40.6,,,,45.85,,29.54,350.59,2.1,,,,,,,2.155,0.426,2.581,55.1,,
Envi,30/05/2023,11:00:00,7.598,,,64.29599999999999,,,210.0624,,73.1292,,,,0.721476,,0.5797574999999999,,,111.92,,,44.35,,,,40.87,,50.05,10.38,2.56,,,,,,,2.153,0.37,2.523,55.42,,
Envi,30/05/2023,12:00:00,8.384,,,39.48,,,320.0016,,103.068,,,,0.51534,,0.5711685,,,102.16,,,41.4,,,,39.29,,57.52,10.52,3.18,,,,,,,2.113,0.233,2.346,56.3,,
Envi,30/05/2023,13:00:00,8.646,,,39.292,,,321.9648,,134.2338,,,,0.51534,,0.552559,,,90.29,,,37.8,,,,40.13,,57.06,12.79,2.82,,,,,,,2.104,0.254,2.358,55.59,,
Envi,30/05/2023,14:00:00,7.86,,,30.643999999999995,,,290.5536,,162.7002,,,,0.366464,,0.4766895,,,84.27,,,35.85,,,,39.05,,60.36,31.69,2.67,,,,,,,2.096,0.192,2.288,56.02,,
Envi,30/05/2023,15:00:00,9.170000000000002,,,25.944,,,290.5536,,194.3568,,,,0.320656,,0.4480595,,,79.96,,,34.53,,,,38.6,,61.75,56.49,1.83,,,,,,,2.093,0.164,2.258,57.3,,
Envi,30/05/2023,16:00:00,10.742,,,24.816,,,268.95840000000004,,224.0502,,,,0.366464,,0.4394705,,,78.16,,,33.95,,,,37.23,,63.55,48.65,2.22,,,,,,,2.093,0.176,2.268,56.21,,
Envi,30/05/2023,17:00:00,11.266,,,38.54,,,255.216,,250.5534,,,,0.549696,,0.4766895,,,76.18,,,33.32,,,,36.86,,62.26,44.71,1.89,,,,,,,2.092,0.23,2.322,55.42,,
Envi,30/05/2023,18:00:00,7.074000000000001,,,54.332,,,233.6208,,273.8664,,,,0.721476,,0.509614,,,74.45,,,32.79,,,,35.32,,62.76,45.01,1.48,,,,,,,2.111,0.24,2.351,54.84,,
Envi,30/05/2023,19:00:00,8.122,,,57.152,,,196.32,,272.1486,,,,0.8130919999999999,,0.521066,,,71.68,,,31.93,,,,34.22,,63.96,42.58,0.81,,,,,,,2.114,0.258,2.372,55.29,,
Envi,30/05/2023,20:00:00,9.694,,,67.868,,,127.608,,248.0994,,,,1.042132,,0.5869150000000001,,,70.39,,,31.52,,,,34.07,,61.22,84,0.37,,,,,,,2.105,0.328,2.434,54.2,,
Envi,30/05/2023,21:00:00,10.480000000000002,,,63.356,,,100.1232,,220.36919999999995,,,,0.984872,,0.6456065000000001,,,68.49,,,30.82,,,,34.41,,56.82,34.63,0.58,,,,,,,2.096,0.321,2.418,53.91,,
Envi,30/05/2023,22:00:00,13.362000000000002,,,67.30399999999999,,,64.7856,,192.1482,,,,0.847448,,0.7057295,,,76.66,,,33.03,,,,34.45,,54.63,271.8,0.13,,,,,,,2.12,0.56,2.68,54.12,,
Envi,30/05/2023,23:00:00,12.052,,,71.81599999999999,,,49.080000000000005,,161.964,,,,0.6184080000000001,,0.7429485,,,93.74,,,38.86,,,,33.84,,55.58,228.79,1.1,,,,,,,2.218,0.974,3.192,53.58,,
Envi,31/05/2023,00:00:00,11.528000000000002,,,66.176,,,54.9696,,135.21540000000002,,,,0.4695319999999999,,0.755832,,,88.64,,,37.22,,,,33.31,,56.59,229.12,1.02,,,,,,,2.219,0.898,3.117,52.33,,
Envi,31/05/2023,01:00:00,11.528000000000002,,,72.568,,,41.2272,,108.46680000000002,,,,0.423724,,0.7400855000000001,,,92.85,,,38.53,,,,32.66,,57.51,280.92,1.05,,,,,,,2.321,1.029,3.35,50.34,,
Envi,31/05/2023,02:00:00,10.218,,,83.096,,,37.3008,,83.9268,,,,0.3321079999999999,,0.6914144999999999,,,85.7,,,36.31,,,,32.39,,56.59,272.7,1.03,,,,,,,2.571,0.841,3.411,47.74,,
Envi,31/05/2023,03:00:00,7.074000000000001,,,88.17199999999998,,,45.1536,,65.03099999999999,,,,0.377916,,0.6370174999999999,,,90.57,,,37.86,,,,32.12,,55.92,274.71,0.56,,,,,,,2.92,1.857,4.777,46.33,,
Envi,31/05/2023,04:00:00,9.170000000000002,,,81.592,,,45.1536,,54.72419999999999,,,,0.446628,,0.5625795,,,107.01,,,43.0,,,,31.89,,55.82,275.16,0.63,,,,,,,2.796,1.284,4.08,48.06,,
Envi,31/05/2023,05:00:00,11.004,,,78.20799999999998,,,45.1536,,47.853,,,,0.8016399999999999,,0.5396755,,,111.57,,,44.43,,,,31.52,,56.2,275.13,0.79,,,,,,,2.799,2.255,5.054,49.97,,
Envi,31/05/2023,06:00:00,12.838,,,66.74,,,35.337599999999995,,44.172,,,,0.881804,,0.54397,,,115.74,,,45.49,,,,32.62,,54.07,263.57,1.21,,,,,,,2.936,1.98,4.917,54.28,,
Envi,31/05/2023,07:00:00,20.174,,,68.61999999999999,,,13.7424,,39.7548,,,,0.870352,,0.5754630000000001,,,96.12,,,39.56,,,,36.18,,44.32,304.41,1.71,,,,,,,3.385,0.771,4.156,57.26,,
Envi,31/05/2023,08:00:00,18.864,,,66.36399999999999,,,17.668799999999997,,35.0922,,,,0.74438,,0.6098189999999999,,,111.05,,,44.31,,,,39.23,,40.91,317.45,2.79,,,,,,,2.654,0.671,3.325,55.64,,
Envi,31/05/2023,09:00:00,15.72,,,33.088,,,29.448,,33.6198,,,,0.297752,,0.5940725,,,137.57,,,52.62,,,,41.81,,39.25,305.56,3.0,,,,,,,2.466,0.413,2.878,54.73,,
Envi,31/05/2023,10:00:00,11.528000000000002,,,33.088,,,39.264,,33.8652,,,,0.2404919999999999,,0.5826205,,,125.84,,,49.0,,,,44.09,,34.4,304.29,2.92,,,,,,,2.322,0.372,2.694,54.02,,
Envi,31/05/2023,11:00:00,8.908,,,69.56,,,100.1232,,40.7364,,,,0.835996,,0.6398805,,,117.28,,,45.89,,,,42.98,,44.09,2.03,3.15,,,,,,,2.138,0.431,2.569,55.43,,
Envi,31/05/2023,12:00:00,9.170000000000002,,,52.452,,,314.112,,74.3562,,,,0.6527639999999999,,0.6656475,,,90.67,,,37.79,,,,41.5,,53.71,5.97,3.65,,,,,,,2.124,0.327,2.451,55.9,,
Envi,31/05/2023,13:00:00,11.004,,,43.24,,,321.9648,,108.9576,,,,0.6184080000000001,,0.6427435000000001,,,98.57,,,40.16,,,,40.47,,53.65,359.29,4.09,,,,,,,2.131,0.246,2.377,56.02,,
Envi,31/05/2023,14:00:00,13.1,,,53.956,,,176.68800000000002,,126.6264,,,,0.606956,,0.6083875000000001,,,84.44,,,34.78,,,,41.14,,48.44,356.3,3.67,,,,,,,2.115,0.309,2.424,56.85,,
Envi,31/05/2023,15:00:00,12.314,,,44.744,,,168.8352,,146.01299999999998,,,,0.51534,,0.564011,,,79.74,,,34.34,,,,38.54,,55.12,4,4.08,,,,,,,2.096,0.298,2.393,56.69,,
Envi,31/05/2023,16:00:00,13.362000000000002,,,34.215999999999994,,,166.872,,164.6634,,,,0.595504,,0.5454015,,,79.28,,,34.29,,,,39.58,,55.38,1.46,3.51,,,,,,,2.074,0.277,2.351,55.49,,
Envi,31/05/2023,17:00:00,12.838,,,45.496,,,174.7248,,182.823,,,,0.595504,,0.5826205,,,78.07,,,33.78,,,,38.19,,58.41,354.62,3.03,,,,,,,2.071,0.263,2.334,55.48,,
Envi,31/05/2023,18:00:00,7.074000000000001,,,45.684,,,149.2032,,196.5654,,,,0.274848,,0.5869150000000001,,,72.0,,,32.05,,,,36.26,,56.35,330.11,3.13,,,,,,,2.083,0.251,2.334,54.48,,
Envi,31/05/2023,19:00:00,8.646,,,62.792,,,213.9888,,210.7986,,,,0.5726,,0.5539905,,,77.82,,,33.27,,,,34.42,,62.44,341.84,2.68,,,,,,,2.099,0.295,2.394,55.35,,
Envi,31/05/2023,20:00:00,9.956,,,50.008,,,304.296,,209.5716,,,,0.606956,,0.5482645,,,78.82,,,34.17,,,,32.89,,72.56,338.33,2.69,,,,,,,2.103,0.291,2.394,59.06,,
Envi,31/05/2023,21:00:00,11.266,,,38.728,,,302.3328,,207.1176,,,,0.366464,,0.5167714999999999,,,76.17,,,33.32,,,,32.52,,74.46,324.94,2.25,,,,,,,2.1,0.271,2.371,56.82,,
Envi,31/05/2023,22:00:00,19.65,,,27.448,,,288.5904,,221.10540000000003,,,,0.366464,,0.4867100000000001,,,81.59,,,35.03,,,,32.49,,73.78,318.9,2.45,,,,,,,2.093,0.39,2.483,56.19,,
Envi,31/05/2023,23:00:00,19.388,,,33.088,,,168.8352,,221.10540000000003,,,,0.366464,,0.4681005000000001,,,84.37,,,35.6,,,,32.83,,69.83,316.82,1.97,,,,,,,2.1,0.424,2.523,55.11,,
Envi,01/06/2023,00:00:00,18.340000000000003,,,36.66,,,100.1232,,,,,,0.25,,,,,88.01,,,36.65,,,,32.95,,66.26,304.14,1.45,,,,,,,2.117,0.535,2.651,54.3,,
Envi,01/06/2023,01:00:00,17.03,,,47.94,,,96.1968,,,,,,0.3,,,,,82.22,,,35.21,,,,32.5,,67.83,290.77,1.33,,,,,,,2.154,0.565,2.719,53.67,,
Envi,01/06/2023,02:00:00,14.934,,,44.744,,,111.9024,,,,,,0.26,,,,,90.73,,,37.91,,,,31.85,,69.92,273.33,1.38,,,,,,,2.634,0.539,3.173,53.69,,
Envi,01/06/2023,03:00:00,9.956,,,39.10399999999999,,,190.4304,,,,,,0.16,,,,,86.79,,,36.69,,,,31.01,,73.06,274.85,1.5,,,,,,,2.847,0.403,3.25,53.92,,
Envi,01/06/2023,04:00:00,11.79,,,38.54,,,186.504,,,,,,0.18,,,,,95.22,,,39.34,,,,30.59,,74.35,273.34,1.65,,,,,,,2.965,0.444,3.409,53.69,,
Envi,01/06/2023,05:00:00,13.1,,,35.907999999999994,,,182.5776,,,,,,0.19,,,,,109.59,,,43.85,,,,30.28,,75.21,259.54,1.56,,,,,,,2.664,0.478,3.142,54.78,,
Envi,01/06/2023,06:00:00,13.886,,,38.54,,,206.136,,,,,,0.34,,,,,119.6,,,46.99,,,,31.51,,75.13,280.77,1.56,,,,,,,2.633,0.487,3.119,56.01,,
Envi,01/06/2023,07:00:00,13.624,,,45.684,,,145.27679999999998,,152.3934,,,,0.28,,0.245,,,126.7,,,48.04,,,,34.13,,70.19,302.66,1.92,,,,,,,2.112,0.434,2.546,56.36,,
Envi,01/06/2023,08:00:00,12.838,,,41.924,,,121.7184,,155.09279999999998,,,,0.27,,0.2475,,,130.48,,,47.28,,,,36.24,,64.46,307.5,2.61,,,,,,,2.115,0.385,2.5,54.79,,
Envi,01/06/2023,09:00:00,13.1,,,42.112,,,84.4176,,153.62040000000002,,,,0.31,,0.24875,,,117.38,,,45.23,,,,39.01,,55.26,325.24,2.71,,,,,,,2.088,0.414,2.502,53.7,,
Envi,01/06/2023,10:00:00,9.432,,,40.42,,,68.712,,148.2216,,,,0.24,,0.24625,,,110.93,,,44.0,,,,40.98,,43.81,341.19,3.78,,,,,,,2.059,0.259,2.318,54.74,,
Envi,01/06/2023,11:00:00,8.646,,,41.924,,,107.976,,137.9148,,,,0.3,,0.26375,,,111.39,,,44.33,,,,40.71,,45.81,345.92,4.02,,,,,,,2.067,0.251,2.318,56.99,,
Envi,01/06/2023,12:00:00,9.432,,,37.6,,,129.5712,,130.7982,,,,0.3,,0.27875,,,107.27,,,43.1,,,,40.92,,46.59,350.64,4.03,,,,,,,2.067,0.239,2.306,54.81,,
Envi,01/06/2023,13:00:00,10.742,,,42.3,,,129.5712,,124.17239999999998,,,,0.39,,0.30375,,,103.28,,,41.82,,,,40.55,,47.81,359.55,4.55,,,,,,,2.072,0.284,2.356,54.7,,
Envi,01/06/2023,14:00:00,12.314,,,35.344,,,135.4608,,115.338,,,,0.33,,0.3025,,,103.37,,,41.82,,,,40.14,,50.39,356.09,4.43,,,,,,,2.067,0.249,2.316,54.69,,
Envi,01/06/2023,15:00:00,13.1,,,32.712,,,,,111.06102857142858,,,,0.32,,0.3075,,,92.29,,,38.34,,,,39.87,,51.5,349.5,4.23,,,,,,,2.073,0.246,2.32,54.74,,
Envi,01/06/2023,16:00:00,9.694,,,36.66,,,29.448,,97.87954285714284,,,,0.33,,0.315,,,84.71,,,36.01,,,,38.69,,52.53,343.53,3.81,,,,,,,2.084,0.274,2.357,54.22,,
Envi,01/06/2023,17:00:00,8.384,,,48.128,,,78.528,,97.03817142857142,,,,0.37,,0.3225,,,79.36,,,34.34,,,,38.43,,51.52,339.25,3.43,,,,,,,2.096,0.3,2.397,55.12,,
Envi,01/06/2023,18:00:00,7.598,,,60.91199999999999,,,62.8224,,96.1968,,,,0.56,,0.3625,,,81.2,,,34.92,,,,36.48,,53.47,351.52,3.34,,,,,,,2.084,0.294,2.378,53.19,,
Envi,01/06/2023,19:00:00,8.908,,,68.61999999999999,,,51.0432,,88.06354285714285,,,,0.62,,0.4025,,,77.5,,,33.72,,,,35.12,,55.74,352.55,3.21,,,,,,,2.088,0.287,2.374,53.54,,
Envi,01/06/2023,20:00:00,9.956,,,43.052,,,82.4544,,81.33257142857144,,,,0.3,,0.4025,,,72.21,,,32.06,,,,34.26,,59.05,328.58,3.5,,,,,,,2.083,0.255,2.338,53.42,,
Envi,01/06/2023,21:00:00,10.742,,,30.643999999999995,,,92.2704,,76.00388571428573,,,,0.25,,0.385,,,70.97,,,31.72,,,,33.81,,59.99,321.58,3.69,,,,,,,2.09,0.286,2.376,53.51,,
Envi,01/06/2023,22:00:00,12.052,,,38.728,,,66.74880000000002,,66.18788571428573,,,,0.31,,0.3825,,,74.04,,,32.65,,,,33.81,,58.42,319.89,3.82,,,,,,,2.103,0.377,2.48,53.06,,
Envi,01/06/2023,23:00:00,11.266,,,43.24,,,58.896,,65.27640000000001,,,,0.29,,0.37875,,,74.33,,,32.73,,,,33.79,,56.83,321.03,3.73,,,,,,,2.114,0.402,2.516,53.54,,
Envi,02/06/2023,00:00:00,11.004,,,51.7,,,45.1536,,67.23960000000001,,,,0.26,,0.37,,,73.13,,,32.35,,,,33.17,,58.84,309.03,2.01,,,,,,,2.13,0.468,2.598,52.91,,
Envi,02/06/2023,01:00:00,11.266,,,49.256,,,35.337599999999995,,61.8408,,,,0.2,,0.34875,,,69.28,,,31.14,,,,32.03,,62.14,306.81,1.66,,,,,,,2.273,0.411,2.684,61.67,,
Envi,02/06/2023,02:00:00,11.266,,,45.684,,,39.264,,58.89600000000001,,,,0.17,,0.3,,,65.61,,,30.0,,,,31.65,,62.74,305.96,1.47,,,,,,,2.539,0.364,2.903,51.05,,
Envi,02/06/2023,03:00:00,11.004,,,44.368,,,47.1168,,58.40520000000001,,,,0.13,,0.23875,,,65.69,,,30.02,,,,31.46,,62.93,316.92,1.66,,,,,,,2.942,0.324,3.266,49.52,,
Envi,02/06/2023,04:00:00,12.052,,,47.0,,,39.264,,53.006400000000006,,,,0.15,,0.2199999999999999,,,66.16,,,30.07,,,,31.27,,62.9,283.36,1.41,,,,,,,2.664,0.376,3.041,49.52,,
Envi,02/06/2023,05:00:00,12.838,,,36.472,,,43.1904,,46.87140000000001,,,,0.18,,0.2112499999999999,,,75.04,,,32.93,,,,30.57,,63.25,270.48,1.94,,,,,,,2.446,0.388,2.833,50.35,,
Envi,02/06/2023,06:00:00,13.624,,,39.668,,,45.1536,,44.172,,,,0.41,,0.2237499999999999,,,67.09,,,30.46,,,,31.76,,62.99,301.67,2.2,,,,,,,2.63,0.472,3.102,52.33,,
Envi,02/06/2023,07:00:00,16.244,,,40.232,,,54.9696,,43.6812,,,,0.19,,0.21125,,,71.62,,,31.72,,,,34.5,,59.87,316.43,2.8,,,,,,,2.171,0.371,2.541,53.85,,
Envi,02/06/2023,08:00:00,14.409999999999998,,,15.04,,,96.1968,,50.0616,,,,0.08,,0.18875,,,71.27,,,30.97,,,,36.25,,56.97,330.13,4.09,,,,,,,2.098,0.177,2.274,53.2,,
Envi,02/06/2023,09:00:00,12.838,,,20.116,,,92.2704,,57.1782,,,,0.15,,0.1825,,,66.1,,,29.5,,,,37.41,,54.35,340.32,3.91,,,,,,,2.1,0.175,2.275,52.43,,
Envi,02/06/2023,10:00:00,8.908,,,27.448,,,94.2336,,64.04939999999999,,,,0.19,,0.185,,,67.13,,,29.77,,,,38.46,,51.07,336.76,4.11,,,,,,,2.104,0.198,2.302,52.74,,
Envi,02/06/2023,11:00:00,8.908,,,27.824,,,96.1968,,70.18440000000001,,,,0.2,,0.1937499999999999,,,71.3,,,31.43,,,,39.05,,49.17,334.86,4.22,,,,,,,2.103,0.187,2.291,54.35,,
Envi,02/06/2023,12:00:00,9.956,,,25.192,,,102.0864,,78.03720000000001,,,,0.18,,0.1974999999999999,,,74.08,,,32.42,,,,39.38,,48.32,341.06,4.4,,,,,,,2.105,0.191,2.295,54.56,,
Envi,02/06/2023,13:00:00,11.266,,,18.8,,,109.9392,,86.3808,,,,0.15,,0.1937499999999999,,,74.94,,,32.25,,,,40.01,,47.35,344.76,4.4,,,,,,,2.106,0.164,2.27,52.48,,
Envi,02/06/2023,14:00:00,12.314,,,16.168,,,117.792,,95.4606,,,,0.14,,0.1599999999999999,,,77.22,,,33.02,,,,39.66,,48.43,333.79,4.92,,,,,,,2.105,0.165,2.27,52.33,,
Envi,02/06/2023,15:00:00,11.004,,,23.124,,,117.792,,103.31340000000002,,,,0.15,,0.155,,,66.41,,,29.9,,,,39.72,,48.61,343.25,4.18,,,,,,,2.106,0.172,2.278,53.62,,
Envi,02/06/2023,16:00:00,10.480000000000002,,,19.364,,,119.7552,,106.25820000000002,,,,0.14,,0.1624999999999999,,,56.56,,,27.01,,,,38.54,,49.61,338.35,4.36,,,,,,,2.108,0.161,2.27,53.08,,
Envi,02/06/2023,17:00:00,9.956,,,25.944,,,123.6816,,110.1846,,,,0.23,,0.1725,,,53.68,,,26.17,,,,37.31,,51.97,327.64,4.23,,,,,,,2.113,0.207,2.32,53.02,,
Envi,02/06/2023,18:00:00,8.646,,,34.96799999999999,,,125.6448,,114.111,,,,0.3,,0.18625,,,55.41,,,26.73,,,,35.09,,55.84,331.32,3.66,,,,,,,2.118,0.233,2.351,52.44,,
Envi,02/06/2023,19:00:00,9.956,,,21.432,,,145.27679999999998,,120.246,,,,0.2,,0.18625,,,55.44,,,26.68,,,,33.0,,61.93,326.0,4.17,,,,,,,2.116,0.197,2.314,56.02,,
Envi,02/06/2023,20:00:00,11.004,,,21.808,,,139.38719999999998,,124.9086,,,,0.23,,0.1925,,,56.94,,,27.26,,,,32.31,,64.45,323.1,4.3,,,,,,,2.112,0.201,2.313,52.84,,
Envi,02/06/2023,21:00:00,12.576,,,29.892,,,123.6816,,126.6264,,,,0.28,,0.20875,,,56.29,,,27.06,,,,32.12,,65.68,326.99,2.87,,,,,,,2.112,0.258,2.37,53.9,,
Envi,02/06/2023,22:00:00,13.624,,,33.088,,,104.0496,,124.9086,,,,0.32,,0.23125,,,58.64,,,27.81,,,,32.04,,65.54,312.19,1.87,,,,,,,2.114,0.332,2.447,61.35,,
